"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1463","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,12.5,70.97634,0.9972414,0.813852,0.67966,1.86744,0.3403024,55.87675,0.1886148,NA,6.611692,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1464","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,0,0.5670743,12.5,458.8271,0.3808554,0.1146787,0.05426952,0.17447,0.2580591,428.9351,0.128637,0.1938864,5.373361,0.03135,0.05575,0.06955,0.07994,0.08906,0.09802,0.1079,0.1203,0.1398,0.2084
"1465","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,12.5,402.6597,0.5873513,0.1788476,0.07459887,0.2382301,0.2893739,344.2884,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1466","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,12.5,481.2285,0.3672459,0.109076,0.04807237,0.1495734,0.2707498,446.8375,0.1311432,NA,5.37228,0.03351,0.05337,0.06632,0.07719,0.08752,0.09721,0.1068,0.119,0.1386,0.2204
"1467","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,12.5,463.7378,0.4664919,0.1333974,0.05370629,0.1759223,0.2983443,395.105,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1468","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,12.5,551.6599,0.2924151,0.07943825,0.0336529,0.1086004,0.2929149,484.6216,0.1577924,NA,5.372807,0.03402,0.0532,0.06487,0.07435,0.08355,0.09184,0.1012,0.1137,0.1343,0.2489
"1469","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,12.5,513.0729,0.3628739,0.08501577,0.0290618,0.1060349,0.2770951,441.3693,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1470","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,12.5,595.0282,0.202335,0.0542443,0.02340068,0.07580323,0.2579577,545.5333,0.1215532,NA,5.373054,0.03615,0.05705,0.06894,0.07917,0.0874,0.09567,0.1044,0.1167,0.1366,0.218
"1471","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,12.5,521.9832,0.3498347,0.0796769,0.02722275,0.09940999,0.2800483,444.9441,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1472","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,12.5,616.9803,0.1699083,0.04690889,0.02141053,0.06970033,0.2466382,571.0549,0.1159091,NA,5.374622,0.03638,0.05871,0.07103,0.08033,0.08884,0.09647,0.1056,0.1175,0.1378,0.2074
"1473","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,12.5,530.3413,0.3178669,0.0699739,0.02341239,0.08685385,0.268744,458.0902,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
"1474","SVK","Slovak Republic","ECA","N",2008,2008,"income",0,1,0.5670743,12.5,641.7272,0.1623146,0.04709665,0.02264041,0.07022617,0.2602451,585.777,0.1254364,NA,5.379233,0.03406,0.05751,0.06898,0.07797,0.08647,0.0954,0.1052,0.1189,0.1421,0.2134
"1475","SVK","Slovak Republic","ECA","N",2009,2009,"consumption",0,1,0.5670743,12.5,487.8854,0.3942634,0.0897117,0.02995013,0.1111308,0.260161,429.0175,0.1126236,NA,5.386406,0.04347,0.05744,0.06638,0.07454,0.0834,0.09261,0.1032,0.1168,0.1381,0.2241
"1476","SVK","Slovak Republic","ECA","N",2009,2009,"income",0,1,0.5670743,12.5,682.5623,0.1546793,0.04779215,0.02326796,0.0714533,0.2722864,618.4419,0.1392115,NA,5.386406,0.03165,0.05446,0.06674,0.07721,0.08638,0.09567,0.1065,0.1208,0.1428,0.2177
"1477","SVK","Slovak Republic","ECA","N",2010,2010,"income",0,1,0.5670743,12.5,697.9344,0.1498487,0.04679352,0.02288735,0.07134138,0.2731309,636.454,0.1424245,NA,5.391428,0.03123,0.05393,0.06698,0.07759,0.08637,0.096,0.1067,0.1206,0.1422,0.2184
"1478","SVK","Slovak Republic","ECA","N",2011,2011,"income",0,1,0.5670743,12.5,724.331,0.1398438,0.04076012,0.01958333,0.06144012,0.265377,670.766,0.1313621,NA,5.398384,0.03233,0.05434,0.06721,0.0776,0.08731,0.09706,0.1079,0.1221,0.1447,0.2094
"1479","SVK","Slovak Republic","ECA","N",2012,2012,"income",0,1,0.5670743,12.5,664.6576,0.1673789,0.05101942,0.02495011,0.07592392,0.2611568,621.4391,0.1288657,NA,5.407579,0.0314,0.05482,0.06798,0.07837,0.0885,0.0984,0.1093,0.1227,0.1437,0.2048
"1480","SVK","Slovak Republic","ECA","N",2013,2013,"income",0,1,0.5670743,12.5,682.0195,0.1668978,0.05276718,0.02582341,0.07883462,0.2808493,625.1479,0.1484095,NA,5.413393,0.03014,0.05262,0.06506,0.07578,0.08653,0.09648,0.1072,0.1217,0.143,0.2215
"1481","SVK","Slovak Republic","ECA","N",2014,2014,"income",0,1,0.5670743,12.5,664.9896,0.1645218,0.05508525,0.02954697,0.08449245,0.2610545,631.2185,0.1429674,NA,5.418649,0.02905,0.0548,0.06797,0.07916,0.08984,0.09984,0.1111,0.1236,0.1421,0.2026
"1482","SVK","Slovak Republic","ECA","N",2015,2015,"income",0,1,0.5670743,12.5,678.9104,0.1567039,0.05040278,0.02538614,0.07837031,0.2648985,635.0497,0.1379966,NA,5.423801,0.03059,0.05449,0.06748,0.07869,0.08873,0.09821,0.109,0.1226,0.1409,0.2093
"1483","SVN","Slovenia","ECA","N",1993,1993,"income",0,0,0.681299,12.5,632.9165,0.2265792,0.04603752,0.01457995,0.05603384,0.2918494,534.6719,0.1447263,-1.449056,1.991746,0.03969,0.05311,0.06208,0.07068,0.07969,0.08972,0.1016,0.1172,0.1415,0.2448
"1484","SVN","Slovenia","ECA","N",1998,1998,"consumption",0,0,0.681299,12.5,711.0005,0.1659524,0.03351497,0.01053474,0.04108184,0.2840668,614.9505,0.1316069,0.240233,1.981629,0.03944,0.05154,0.06195,0.07167,0.08143,0.09195,0.1043,0.1205,0.1468,0.2304
"1485","SVN","Slovenia","ECA","N",2002,2002,"consumption",0,1,0.681299,12.5,745.3024,0.1466973,0.03386596,0.01160822,0.04248832,0.2912161,639.5248,0.1403249,NA,1.99453,0.03509,0.05137,0.0626,0.07087,0.08032,0.09247,0.1058,0.1229,0.1478,0.2308
"1486","SVN","Slovenia","ECA","N",2003,2003,"consumption",0,1,0.681299,12.5,735.7997,0.1781421,0.0425949,0.01447039,0.05301293,0.3086603,630.804,0.1566521,NA,1.995733,0.03371,0.04789,0.05853,0.06788,0.07967,0.09161,0.106,0.1241,0.1532,0.2374
"1487","SVN","Slovenia","ECA","N",2004,2004,"income",0,1,0.681299,12.5,901.0695,0.05243491,0.01230391,0.004785382,0.01642277,0.2479005,816.2894,0.1052552,NA,1.997012,0.03969,0.05855,0.06891,0.07743,0.086,0.09573,0.1067,0.1198,0.1409,0.2062
"1488","SVN","Slovenia","ECA","N",2005,2005,"income",0,1,0.681299,12.5,932.8355,0.04247668,0.01039031,0.0044438,0.01460424,0.2463427,847.7437,0.1042648,NA,2.000474,0.04034,0.05872,0.06893,0.07737,0.08609,0.09582,0.1067,0.1202,0.1402,0.2056
"1489","SVN","Slovenia","ECA","N",2006,2006,"income",0,1,0.681299,12.5,965.7985,0.03745903,0.008308957,0.00317335,0.01091901,0.2436333,878.801,0.1004001,NA,2.006868,0.04081,0.05894,0.06936,0.07773,0.08632,0.09556,0.1067,0.1202,0.141,0.2034
"1490","SVN","Slovenia","ECA","N",2007,2007,"income",0,1,0.681299,12.5,1016.89,0.03243769,0.007343109,0.002710205,0.009479735,0.2435411,926.864,0.1006241,NA,2.018122,0.04067,0.05909,0.0693,0.07798,0.08649,0.09581,0.1063,0.1201,0.1406,0.2037
"1491","SVN","Slovenia","ECA","N",2008,2008,"income",0,1,0.681299,12.5,1047.162,0.02745152,0.005553767,0.001786515,0.006823558,0.2371736,957.0697,0.09500113,NA,2.021316,0.04197,0.06026,0.07006,0.07867,0.08697,0.09611,0.1065,0.1193,0.139,0.2012
"1492","SVN","Slovenia","ECA","N",2009,2009,"income",0,1,0.681299,12.5,1054.028,0.02999484,0.006561751,0.002254478,0.008241421,0.2478699,956.9165,0.1039904,NA,2.039669,0.03989,0.05866,0.06849,0.0774,0.08612,0.09556,0.1065,0.1202,0.1412,0.206
"1493","SVN","Slovenia","ECA","N",2010,2010,"income",0,1,0.681299,12.5,1055.501,0.03490135,0.006440262,0.001851414,0.007712558,0.2493246,960.3329,0.1054799,NA,2.048583,0.03882,0.05817,0.0689,0.07761,0.08645,0.09584,0.1068,0.12,0.1403,0.2071
"1494","SVN","Slovenia","ECA","N",2011,2011,"income",0,1,0.681299,12.5,1046.488,0.03248855,0.006714869,0.002287835,0.00841141,0.2486725,954.2199,0.1053049,NA,2.052843,0.0393,0.05811,0.0691,0.0779,0.08658,0.09566,0.1061,0.1196,0.1403,0.2074
"1495","SVN","Slovenia","ECA","N",2012,2012,"income",0,1,0.681299,12.5,1003.294,0.04749385,0.009832633,0.003406177,0.01244426,0.2558458,911.643,0.1124447,NA,2.057159,0.03733,0.05704,0.06818,0.07763,0.08643,0.09522,0.1059,0.12,0.1417,0.2105
"1496","SVN","Slovenia","ECA","N",2013,2013,"income",0,1,0.681299,12.5,997.9192,0.04985082,0.01151345,0.004143001,0.01465553,0.2624018,903.8468,0.1183661,NA,2.059953,0.03636,0.05558,0.06732,0.07685,0.08588,0.09511,0.1063,0.1202,0.1426,0.2138
"1497","SVN","Slovenia","ECA","N",2014,2014,"income",0,1,0.681299,12.5,1022.475,0.04245408,0.008652842,0.002885027,0.01077675,0.2565678,926.8977,0.1118467,NA,2.06198,0.03791,0.05655,0.06802,0.07743,0.08611,0.09507,0.1056,0.1196,0.1421,0.2115
"1498","SVN","Slovenia","ECA","N",2015,2015,"income",0,1,0.681299,12.5,1026.318,0.03249991,0.007433882,0.002647639,0.009376495,0.2540725,936.4664,0.1101493,NA,2.063531,0.03882,0.05688,0.0678,0.07735,0.08649,0.0958,0.1061,0.1197,0.1407,0.2103
"1499","SLB","Solomon Islands","EAP","N",2005,2005,"consumption",0,1,7.131074,12.5,94.76815,0.976829,0.7655229,0.6287778,1.764218,0.4609685,62.93406,0.3658721,NA,0.469885,0.01853,0.03122,0.04055,0.04998,0.06034,0.07274,0.09021,0.1161,0.1629,0.3575
"1500","SLB","Solomon Islands","EAP","N",2013,2013,"consumption",0,1,7.131074,12.5,111.1204,0.9805441,0.7186795,0.554178,1.466653,0.3705493,85.69587,0.2293499,NA,0.563513,0.02758,0.04219,0.05198,0.06174,0.0722,0.08282,0.09739,0.118,0.1536,0.2925
"1501","ZAF","South Africa","SSA","N",1993,1993,"consumption",0,0,5.067535,12.5,212.3627,0.8565695,0.6086881,0.4766436,1.329907,0.5933394,97.05613,0.6413867,0.7147145,40.300161,0.0125,0.01697,0.02261,0.02991,0.03968,0.05337,0.07384,0.1078,0.1767,0.4666
"1502","ZAF","South Africa","SSA","N",1996,1996,"consumption",0,1,5.067535,12.5,190.4299,0.8664348,0.6412743,0.5161815,1.453606,0.6068694,81.34645,0.6825832,NA,42.89852,0.01012,0.01652,0.02244,0.02927,0.03764,0.04975,0.06966,0.1058,0.1836,0.4752
"1503","ZAF","South Africa","SSA","N",2000,2000.75,"consumption",0,0,5.067535,12.5,181.4046,0.882425,0.638325,0.5059825,1.427374,0.5776966,88.14654,0.6046991,0.6770055,46.385006,0.01282,0.01783,0.02404,0.03193,0.04229,0.05649,0.07725,0.1108,0.1772,0.4493
"1504","ZAF","South Africa","SSA","N",2005,2005,"consumption",0,1,5.067535,12.5,269.6453,0.8324146,0.5978616,0.4649252,1.260935,0.6476249,100.1756,0.7783076,NA,48.820586,0.009969,0.01588,0.02091,0.02624,0.0331,0.04203,0.05651,0.08516,0.1679,0.5423
"1505","ZAF","South Africa","SSA","N",2008,2008.67,"consumption",0,1,5.067535,12.5,340.0379,0.7847934,0.5205685,0.3844861,1.029119,0.630091,134.3878,0.7351269,NA,50.970818,0.01004,0.01601,0.02132,0.02736,0.03505,0.04551,0.06297,0.09486,0.1742,0.5126
"1506","ZAF","South Africa","SSA","N",2010,2010,"consumption",0,1,5.067535,12.5,358.5218,0.7722207,0.5092833,0.3754625,1.008359,0.6338319,140.532,0.7529305,NA,51.584663,0.009379,0.0153,0.02054,0.02664,0.03443,0.04529,0.0628,0.09618,0.1768,0.5126
"1507","ZAF","South Africa","SSA","N",2014,2014.83,"consumption",0,1,5.067535,12.5,337.7068,0.777651,0.5189937,0.3875402,1.0514,0.6302607,134.4097,0.750349,NA,55.291225,0.008572,0.01507,0.02074,0.02709,0.03504,0.0465,0.06533,0.09957,0.1771,0.505
"1508","SSD","South Sudan","SSA","N",2009,2009,"consumption",0,1,1.543373,12.5,98.30174,0.9807574,0.7507172,0.6107302,1.761726,0.4634066,69.57982,0.4027424,NA,9.670667,0.01252,0.02612,0.03725,0.04873,0.06249,0.07955,0.09988,0.1279,0.1736,0.332
"1509","ESP","Spain","OHI","N",2003,2003,"income",0,1,0.776917,12.5,1007.136,0.09249186,0.03149693,0.0182185,0.053493,0.3180375,882.065,0.2036757,NA,42.187645,0.026,0.04586,0.05891,0.0708,0.08161,0.09345,0.1074,0.125,0.1516,0.2394
"1510","ESP","Spain","OHI","N",2004,2004,"income",0,1,0.776917,12.5,1020.27,0.0974971,0.03428062,0.01979398,0.05715637,0.3330395,864.885,0.2196801,NA,42.921895,0.0246,0.04438,0.05672,0.06811,0.07913,0.09147,0.1065,0.1259,0.1549,0.2482
"1511","ESP","Spain","OHI","N",2005,2005,"income",0,1,0.776917,12.5,1046.477,0.08985028,0.03243205,0.01876541,0.05852499,0.3243435,906.7253,0.2153584,NA,43.653155,0.02475,0.04553,0.0582,0.06945,0.08076,0.09304,0.1074,0.1247,0.1536,0.2426
"1512","ESP","Spain","OHI","N",2006,2006,"income",0,1,0.776917,12.5,1056.128,0.09746653,0.03597583,0.02082838,0.06670755,0.3354424,901.6468,0.2326987,NA,44.397319,0.02313,0.04395,0.05648,0.06826,0.07985,0.09195,0.1067,0.1258,0.155,0.2489
"1513","ESP","Spain","OHI","N",2007,2007,"income",0,1,0.776917,12.5,1259.07,0.07248698,0.02433711,0.01316206,0.04610098,0.3413753,1063.083,0.2203885,NA,45.226803,0.02391,0.04339,0.05565,0.06674,0.07841,0.09103,0.1059,0.1247,0.1549,0.2553
"1514","ESP","Spain","OHI","N",2008,2008,"income",0,1,0.776917,12.5,1280.284,0.06732224,0.0251897,0.01439081,0.04873855,0.3422014,1088.617,0.224326,NA,45.954106,0.02336,0.04263,0.05562,0.06713,0.0787,0.0914,0.1061,0.1254,0.154,0.2556
"1515","ESP","Spain","OHI","N",2009,2009,"income",0,1,0.776917,12.5,1278.757,0.07748977,0.03041709,0.01846341,0.04957498,0.3492502,1077.716,0.2431369,NA,46.362946,0.02134,0.04182,0.05522,0.06683,0.07809,0.09065,0.1058,0.1257,0.1558,0.2587
"1516","ESP","Spain","OHI","N",2010,2010,"income",0,1,0.776917,12.5,1209.242,0.0849956,0.03293171,0.01926654,0.05213762,0.3524546,1009.831,0.2437903,NA,46.576897,0.02145,0.04187,0.05373,0.06608,0.07774,0.09013,0.1056,0.1264,0.1568,0.2601
"1517","ESP","Spain","OHI","N",2011,2011,"income",0,1,0.776917,12.5,1163.995,0.09984637,0.04068061,0.02518378,0.06493993,0.3569745,979.0673,0.2674248,NA,46.742697,0.01949,0.04054,0.05283,0.0653,0.07815,0.09114,0.1069,0.1283,0.1585,0.2589
"1518","ESP","Spain","OHI","N",2012,2012,"income",0,1,0.776917,12.5,1108.984,0.1049312,0.04232699,0.02511491,0.06967282,0.3540502,940.584,0.2521171,NA,46.773055,0.01994,0.04082,0.05352,0.06592,0.07881,0.09102,0.1066,0.127,0.1588,0.2575
"1519","ESP","Spain","OHI","N",2013,2013,"income",0,1,0.776917,12.5,1078.645,0.1299571,0.04965337,0.02886528,0.08341337,0.3618416,916.3472,0.2675288,NA,46.620045,0.01858,0.03819,0.05191,0.06495,0.07824,0.09179,0.1084,0.129,0.16,0.259
"1520","ESP","Spain","OHI","N",2014,2014,"income",0,1,0.776917,12.5,1084.17,0.1274925,0.04980783,0.02805879,0.1010821,0.360534,919.5721,0.2704655,NA,46.480882,0.01838,0.03863,0.05253,0.06578,0.07844,0.09178,0.1076,0.1281,0.159,0.2597
"1521","ESP","Spain","OHI","N",2015,2015,"income",0,1,0.776917,12.5,1115.367,0.1199842,0.04617946,0.02681278,0.07591216,0.3618023,943.7957,0.2651471,NA,46.444832,0.01877,0.03885,0.05238,0.06511,0.0783,0.0913,0.1072,0.1274,0.1587,0.262
"1522","LKA","Sri Lanka","SAS","N",1985,1985,"consumption",0,0,42.21893,12.5,126.4848,0.9770069,0.6771486,0.4957418,1.3,0.3246785,103.391,0.1736139,0.2667901,16.179796,0.03589,0.04703,0.05703,0.06665,0.07654,0.08741,0.1004,0.1179,0.147,0.2642
"1523","LKA","Sri Lanka","SAS","N",1990,1990.5,"consumption",0,1,42.21893,12.5,132.5582,0.9748217,0.6675127,0.4826577,1.237399,0.3244758,105.9832,0.1740026,NA,17.329713,0.03721,0.05022,0.05864,0.06678,0.07527,0.08492,0.09671,0.1133,0.142,0.2749
"1524","LKA","Sri Lanka","SAS","N",1995,1995.5,"consumption",0,1,42.21893,12.5,144.1683,0.9609891,0.6427589,0.4607587,1.188259,0.353997,109.2988,0.2037763,NA,18.37212,0.03375,0.04608,0.05435,0.06232,0.07093,0.08152,0.09552,0.1157,0.1502,0.2897
"1525","LKA","Sri Lanka","SAS","N",2002,2002,"consumption",0,1,42.21893,12.5,173.8357,0.9306822,0.5969509,0.4202409,1.089024,0.4095797,120.6529,0.2746328,NA,19.0593,0.02873,0.03932,0.04716,0.05523,0.06442,0.07565,0.09073,0.1127,0.1542,0.3318
"1526","LKA","Sri Lanka","SAS","N",2006,2006.5,"consumption",0,1,42.21893,12.5,206.8141,0.901889,0.5343577,0.3537906,0.9196484,0.4025423,145.9205,0.2670138,NA,19.670151,0.02899,0.03993,0.04836,0.05678,0.0657,0.07669,0.09173,0.1133,0.1508,0.3278
"1527","LKA","Sri Lanka","SAS","N",2009,2009.5,"consumption",0,1,42.21893,12.5,204.432,0.913775,0.5233703,0.3355521,0.8749634,0.3639153,154.5933,0.2185848,NA,20.198353,0.03224,0.04464,0.05338,0.06177,0.07083,0.08111,0.09494,0.1144,0.148,0.2987
"1528","LKA","Sri Lanka","SAS","N",2012,2012.5,"consumption",0,1,42.21893,12.5,228.3283,0.8864376,0.4933444,0.3112605,0.8157147,0.3916169,165.0831,0.2534933,NA,20.425,0.02979,0.04158,0.0502,0.05823,0.06733,0.07809,0.09246,0.1127,0.1475,0.3221
"1529","LKA","Sri Lanka","SAS","N",2016,2016,"consumption",0,1,42.21893,12.5,268.334,0.8432634,0.4326182,0.2576318,0.6860113,0.3981108,193.2058,0.2616565,NA,21.203,0.02935,0.04069,0.04923,0.05769,0.06689,0.07773,0.09173,0.1111,0.1469,0.3286
"1530","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,12.5,103.1344,0.9822181,0.7412364,0.5896744,1.635384,0.4258438,75.99455,0.3157385,0.3738608,0.147044,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1531","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,12.5,563.9494,0.521679,0.2496006,0.1584021,0.4312158,0.5123331,366.8866,0.5387086,NA,0.178015,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1532","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,12.5,138.894,0.970677,0.6469367,0.4667446,1.229153,0.3539534,112.0981,0.2131855,NA,33.650619,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1533","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,12.5,217.8257,0.8553719,0.5782593,0.4458334,0.9352557,0.5760975,139.3723,1.612256,NA,0.467003,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1534","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,12.5,1189.039,0.02486398,0.01071389,0.006792407,0.02279664,0.25269,1083.37,0.1211563,NA,8.958229,0.03664,0.05691,0.06815,0.07741,0.08655,0.09636,0.1079,0.1234,0.1454,0.2012
"1535","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,12.5,1220.679,0.02231377,0.0105379,0.007123687,0.01332406,0.2614087,1090.797,0.1390913,NA,8.993531,0.03694,0.05653,0.06685,0.076,0.08493,0.09452,0.1066,0.1224,0.1446,0.2106
"1536","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,12.5,1232.792,0.03496723,0.01801502,0.0137899,0.03732878,0.2682418,1118.567,0.171931,NA,9.029572,0.0319,0.0553,0.067,0.07664,0.08603,0.09574,0.1074,0.124,0.1456,0.2104
"1537","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,12.5,1306.175,0.02247465,0.01028491,0.006714179,0.02288785,0.2635113,1172.038,0.1328282,NA,9.080505,0.03565,0.05621,0.06696,0.07625,0.08526,0.09468,0.1063,0.1226,0.1449,0.2112
"1538","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,12.5,1384.465,0.02246027,0.009489705,0.006616757,0.01203253,0.271146,1231.616,0.1514271,NA,9.148092,0.03398,0.05495,0.06677,0.07619,0.08464,0.09353,0.1059,0.1224,0.1454,0.2163
"1539","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,12.5,1430.227,0.02498225,0.01176089,0.008462351,0.01936474,0.2811927,1258.031,0.167754,NA,9.219637,0.03186,0.05406,0.06604,0.07511,0.08363,0.09285,0.1051,0.1227,0.1452,0.2235
"1540","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,12.5,1439.219,0.02222172,0.01101298,0.007784923,0.03317343,0.2733972,1280.029,0.153958,NA,9.298515,0.03241,0.05399,0.06666,0.07652,0.0848,0.09366,0.1062,0.1238,0.1477,0.2143
"1541","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,12.5,1461.552,0.02479576,0.01237114,0.008927154,0.01975109,0.2773638,1296.373,0.1607495,NA,9.378126,0.03165,0.0543,0.06633,0.07592,0.08435,0.09342,0.1051,0.1226,0.1484,0.2179
"1542","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,12.5,1476.761,0.02451332,0.01270238,0.009056686,0.03375616,0.2760533,1314.898,0.1571417,NA,9.449213,0.0306,0.05432,0.06665,0.07647,0.08463,0.09388,0.1064,0.124,0.1476,0.2155
"1543","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,12.5,1511.381,0.02749204,0.01179633,0.007772621,0.03426696,0.2764405,1339.39,0.1589611,NA,9.519374,0.03062,0.05417,0.06684,0.07616,0.08445,0.09407,0.1065,0.1238,0.1477,0.2158
"1544","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,12.5,1550.867,0.0296113,0.01360138,0.009665987,0.02390118,0.2882345,1361.524,0.180062,NA,9.600379,0.02889,0.05181,0.06524,0.07511,0.08311,0.09353,0.1072,0.1247,0.1483,0.2221
"1545","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,12.5,1587.619,0.0218318,0.010707,0.007644258,0.02647379,0.2838831,1397.858,0.1584524,NA,9.69611,0.03086,0.05324,0.0653,0.07465,0.08346,0.09321,0.1057,0.1236,0.1483,0.2217
"1546","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,12.5,1642.511,0.02448103,0.01149274,0.008085099,0.02485088,0.2920714,1432.69,0.1674785,NA,9.799186,0.02956,0.05214,0.06486,0.07403,0.08257,0.09295,0.1053,0.123,0.1469,0.2286
"1547","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,12.5,1877.469,0.01745285,0.005717814,0.002957922,0.0086298,0.339167,1555.725,0.1979724,NA,7.483934,0.029,0.04524,0.05473,0.06508,0.07618,0.08878,0.1035,0.1238,0.1536,0.2601
"1548","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,12.5,1926.589,0.01728,0.005793656,0.002862789,0.008415413,0.3425335,1575.687,0.202829,NA,7.551117,0.02902,0.04493,0.05546,0.06502,0.07545,0.08812,0.1029,0.1217,0.1506,0.2668
"1549","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,12.5,1940.146,0.01247686,0.004867872,0.00257959,0.007393472,0.3379252,1598.612,0.1961289,NA,7.647675,0.02996,0.0452,0.05518,0.06497,0.07621,0.08923,0.1041,0.1225,0.1499,0.2628
"1550","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,12.5,1931.95,0.01248857,0.00400531,0.002018656,0.005849918,0.3285364,1599.321,0.1844792,NA,7.743831,0.03114,0.04672,0.05673,0.0664,0.07667,0.08915,0.1044,0.1227,0.1498,0.2564
"1551","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,12.5,1939.237,0.01245646,0.004736365,0.002522693,0.007232183,0.3255095,1626.345,0.1831861,NA,7.824909,0.03072,0.04691,0.05731,0.06728,0.07795,0.08991,0.1042,0.1222,0.1495,0.2541
"1552","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,12.5,1966.781,0.007089091,0.002245464,0.0008979363,0.00291363,0.3171242,1664.63,0.1700365,NA,7.912398,0.03165,0.04748,0.05799,0.06843,0.07921,0.09059,0.1048,0.1225,0.1511,0.2462
"1553","CHE","Switzerland","OHI","N",2012,2012,"income",0,1,1.613419,12.5,2015.407,0.007475043,0.0011999,0.0003827257,0.001457195,0.3156502,1683.362,0.1669893,NA,7.996861,0.03345,0.04798,0.05832,0.06854,0.07855,0.08998,0.1038,0.1216,0.148,0.2498
"1554","CHE","Switzerland","OHI","N",2013,2013,"income",0,1,1.613419,12.5,2005.994,0.004718663,0.001593986,0.0006688424,0.002097512,0.3246065,1668.294,0.1757598,NA,8.089346,0.03285,0.0466,0.05715,0.0669,0.07702,0.0892,0.1033,0.1222,0.1499,0.2549
"1555","CHE","Switzerland","OHI","N",2014,2014,"income",0,1,1.613419,12.5,2030.191,0.004923665,0.001418432,0.0006345534,0.001906012,0.3252392,1681.955,0.1776523,NA,8.188649,0.03167,0.0467,0.05739,0.06764,0.07752,0.08888,0.1034,0.1217,0.1501,0.2551
"1556","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,12.5,2020.857,0.007207991,0.001614293,0.0005025579,0.001957937,0.3230508,1695.714,0.176183,NA,8.282396,0.03164,0.04669,0.05754,0.0674,0.07837,0.08992,0.104,0.1222,0.1501,0.2522
