"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1392","PAN","Panama","LAC","N",2002,2002,"income",0,1,0.553408,43,420.6144,0.9430078,0.7237891,0.5957837,1.755327,0.562422,235.3231,0.6197471,NA,3.149188,0.007613,0.01714,0.02649,0.03704,0.049,0.06426,0.08491,0.1142,0.1682,0.4312
"1393","PAN","Panama","LAC","N",2003,2003,"income",0,1,0.553408,43,428.5819,0.9411877,0.7171092,0.5878381,1.726318,0.5576604,241.909,0.6165644,NA,3.209048,0.007307,0.01711,0.02733,0.03797,0.04983,0.06495,0.08491,0.1151,0.1724,0.4232
"1394","PAN","Panama","LAC","N",2004,2004,"income",0,1,0.553408,43,435.4632,0.9368192,0.7097048,0.5785634,1.691279,0.5478013,252.1032,0.5853224,NA,3.269356,0.008044,0.01793,0.02814,0.03854,0.051,0.0663,0.08598,0.1167,0.1748,0.4125
"1395","PAN","Panama","LAC","N",2005,2005,"income",0,1,0.553408,43,428.5076,0.9452925,0.7108311,0.5775311,1.676427,0.5381147,252.6632,0.5650049,NA,3.330217,0.008381,0.01899,0.02936,0.03961,0.05228,0.06717,0.08826,0.1191,0.1749,0.4019
"1396","PAN","Panama","LAC","N",2006,2006,"income",0,1,0.553408,43,434.0645,0.942979,0.7109027,0.5784827,1.698513,0.546454,253.3838,0.5924982,NA,3.391666,0.007327,0.01791,0.02879,0.03962,0.0518,0.06626,0.08723,0.1167,0.1731,0.4113
"1397","PAN","Panama","LAC","N",2007,2007,"income",0,1,0.553408,43,453.6566,0.9391845,0.6971443,0.5579517,1.603072,0.5268926,280.3224,0.5290294,NA,3.453675,0.009575,0.01999,0.03075,0.04174,0.05441,0.06975,0.08957,0.1178,0.169,0.3974
"1398","PAN","Panama","LAC","N",2008,2008,"income",0,1,0.553408,43,546.6619,0.9229966,0.6538688,0.5069471,1.425931,0.5269338,334.4131,0.516105,NA,3.516204,0.01028,0.02143,0.03222,0.04264,0.05459,0.06899,0.08717,0.1131,0.1625,0.4071
"1399","PAN","Panama","LAC","N",2009,2009,"income",0,1,0.553408,43,548.1495,0.920095,0.6503226,0.5019417,1.391872,0.5177117,336.7231,0.4848356,NA,3.579215,0.01246,0.02283,0.03269,0.0434,0.05481,0.06873,0.08724,0.114,0.1627,0.4012
"1400","PAN","Panama","LAC","N",2010,2010,"income",0,1,0.553408,43,561.2973,0.9193673,0.642179,0.4927776,1.377059,0.5160976,351.3669,0.4947467,NA,3.642687,0.01085,0.02198,0.03353,0.04464,0.05621,0.07007,0.08816,0.1142,0.1639,0.3965
"1401","PAN","Panama","LAC","N",2011,2011,"income",0,1,0.553408,43,621.2906,0.9076313,0.6135802,0.4609383,1.275478,0.5134831,389.5619,0.4868192,NA,3.706483,0.0113,0.02289,0.03368,0.04464,0.05631,0.07003,0.08849,0.1147,0.1613,0.3966
"1402","PAN","Panama","LAC","N",2012,2012,"income",0,1,0.553408,43,628.8171,0.9004499,0.6099422,0.4592647,1.283737,0.5173996,392.4341,0.5044558,NA,3.770624,0.009882,0.022,0.03351,0.04426,0.05631,0.0704,0.08835,0.1144,0.1642,0.3967
"1403","PAN","Panama","LAC","N",2013,2013,"income",0,1,0.553408,43,651.3994,0.8943451,0.5993145,0.4475175,1.237567,0.514572,410.8261,0.4895828,NA,3.835437,0.01117,0.02231,0.03302,0.04412,0.0565,0.07069,0.08821,0.1144,0.1635,0.3961
"1404","PAN","Panama","LAC","N",2014,2014,"income",0,1,0.553408,43,654.4095,0.8954003,0.5923406,0.4387936,1.219675,0.5046687,425.3966,0.4801925,NA,3.901315,0.01043,0.02313,0.03461,0.04616,0.05813,0.07256,0.09056,0.1161,0.1634,0.3849
"1405","PAN","Panama","LAC","N",2015,2015,"income",0,1,0.553408,43,714.8391,0.8790692,0.5678241,0.414345,1.13984,0.5080666,456.0904,0.4773204,NA,3.968487,0.01134,0.02305,0.03448,0.04525,0.05691,0.07146,0.0892,0.1153,0.1628,0.3902
"1406","PAN","Panama","LAC","N",2016,2016,"income",0,1,0.553408,43,751.2347,0.8609587,0.5471279,0.3969551,1.095882,0.5040773,483.3495,0.4745475,NA,4.037078,0.01075,0.02273,0.03442,0.04516,0.05705,0.07216,0.09099,0.1186,0.1696,0.3785
"1407","PAN","Panama","LAC","N",2017,2017,"income",0,1,0.553408,43,747.0594,0.868085,0.5465484,0.3936444,1.080712,0.498885,495.174,0.4736686,NA,4.106771,0.01096,0.02344,0.03488,0.04655,0.05932,0.07361,0.09144,0.118,0.1647,0.3771
"1408","PAN","Panama","LAC","N",2018,2018,"income",0,1,0.553408,43,787.5792,0.8550206,0.52592,0.3730138,1.02596,0.4921247,521.0232,0.4519618,NA,4.176873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409","PNG","Papua New Guinea","EAP","N",1996,1996,"consumption",0,1,2.137886,43,84.60078,0.9993856,0.935387,0.8797691,3.098711,0.4577135,55.95044,0.3604063,NA,5.314248,0.01876,0.02986,0.03898,0.04865,0.0602,0.07472,0.09427,0.1197,0.1701,0.3447
"1410","PNG","Papua New Guinea","EAP","N",2009,2009.67,"consumption",0,1,2.137886,43,96.87746,0.9996776,0.9261631,0.8623683,2.91023,0.4185079,73.07554,0.3073237,NA,7.310507,0.0187,0.03202,0.04412,0.05578,0.06855,0.08305,0.09987,0.1245,0.1634,0.31
"1411","PRY","Paraguay","LAC","N",1990,1990,"income",0,1,2309.43,43,426.0423,0.9627524,0.6871928,0.526523,1.411578,0.4083934,307.5233,0.2917068,NA,4.223415,0.02172,0.03593,0.04621,0.0563,0.06658,0.07913,0.09732,0.1256,0.1637,0.3075
"1412","PRY","Paraguay","LAC","N",1995,1995,"income",0,1,2309.43,43,401.1033,0.949462,0.7460384,0.6210917,1.835476,0.5815904,216.8885,0.7105016,NA,4.776843,0.007145,0.01658,0.02573,0.03568,0.04758,0.062,0.08059,0.107,0.1566,0.4611
"1413","PRY","Paraguay","LAC","N",1997,1997,"income",0,1,2309.43,43,430.6934,0.9444932,0.7150657,0.5818314,1.725034,0.5489243,258.3335,0.6051721,NA,4.9981,0.007363,0.01785,0.02717,0.03865,0.0522,0.06902,0.08804,0.1156,0.1697,0.4144
"1414","PRY","Paraguay","LAC","N",1999,1999,"income",0,1,2309.43,43,391.5769,0.9599224,0.7405426,0.6090056,1.785282,0.5457747,229.0448,0.586089,NA,5.216349,0.008754,0.0197,0.03021,0.04059,0.05164,0.06641,0.08462,0.1124,0.1646,0.4211
"1415","PRY","Paraguay","LAC","N",2001,2001,"income",0,1,2309.43,43,399.3739,0.9572293,0.7393209,0.6068122,1.765145,0.546293,234.3431,0.5639584,NA,5.428444,0.009784,0.02076,0.03024,0.0407,0.0526,0.06596,0.08236,0.109,0.1579,0.4307
"1416","PRY","Paraguay","LAC","N",2002,2002,"income",0,1,2309.43,43,323.8117,0.9769079,0.7947057,0.6750873,2.021429,0.5727629,177.9292,0.6196673,NA,5.531962,0.009529,0.01947,0.02841,0.03771,0.04905,0.06196,0.0797,0.1036,0.1488,0.4617
"1417","PRY","Paraguay","LAC","N",2003,2003,"income",0,1,2309.43,43,366.781,0.9649907,0.7619901,0.6336088,1.838477,0.5493835,206.6054,0.5501167,NA,5.632983,0.01161,0.02212,0.0311,0.04005,0.05069,0.06307,0.08044,0.1066,0.1534,0.4409
"1418","PRY","Paraguay","LAC","N",2004,2004,"income",0,1,2309.43,43,358.8441,0.9688928,0.7628765,0.6300245,1.793587,0.5226281,211.1959,0.4925631,NA,5.730549,0.01438,0.0253,0.03448,0.04337,0.05348,0.06618,0.08301,0.1072,0.1527,0.4199
"1419","PRY","Paraguay","LAC","N",2005,2005,"income",0,1,2309.43,43,376.9931,0.9650678,0.7457024,0.60981,1.734197,0.5138179,228.8945,0.4765801,NA,5.824096,0.01322,0.02576,0.03473,0.04463,0.05491,0.0669,0.08493,0.1116,0.1589,0.4044
"1420","PRY","Paraguay","LAC","N",2006,2006,"income",0,1,2309.43,43,351.7609,0.96557,0.7660126,0.6365914,1.836123,0.5299555,210.3526,0.5118622,NA,5.913209,0.01263,0.02305,0.03304,0.04286,0.05395,0.06699,0.08431,0.1076,0.1514,0.4241
"1421","PRY","Paraguay","LAC","N",2007,2007,"income",0,1,2309.43,43,376.8547,0.9686769,0.7541722,0.6195105,1.773649,0.5304117,225.9696,0.5164063,NA,5.998427,0.0119,0.02382,0.03402,0.04348,0.05422,0.06703,0.08255,0.1067,0.1509,0.4254
"1422","PRY","Paraguay","LAC","N",2008,2008,"income",0,1,2309.43,43,391.9667,0.9628255,0.7366282,0.5970241,1.67904,0.5070477,241.7649,0.4559813,NA,6.081296,0.015,0.02588,0.03547,0.0447,0.05537,0.06874,0.08622,0.1113,0.1563,0.401
"1423","PRY","Paraguay","LAC","N",2009,2009,"income",0,1,2309.43,43,381.0494,0.9696665,0.7391101,0.5967651,1.682903,0.4914576,250.0723,0.4372964,NA,6.163972,0.01406,0.0261,0.03623,0.04755,0.05929,0.07283,0.09003,0.1151,0.1583,0.3806
"1424","PRY","Paraguay","LAC","N",2010,2010,"income",0,1,2309.43,43,414.8511,0.9622656,0.7262676,0.5825611,1.641054,0.5098244,263.2257,0.4739228,NA,6.24802,0.01277,0.02506,0.03547,0.04575,0.05754,0.07064,0.08679,0.1099,0.1512,0.4049
"1425","PRY","Paraguay","LAC","N",2011,2011,"income",0,1,2309.43,43,456.9694,0.9508059,0.7056047,0.560241,1.579105,0.5230993,282.7033,0.5016883,NA,6.333976,0.01193,0.02355,0.03344,0.04324,0.05572,0.0691,0.08549,0.1104,0.1536,0.4135
"1426","PRY","Paraguay","LAC","N",2012,2012,"income",0,1,2309.43,43,453.8099,0.9566413,0.6916246,0.5381877,1.487178,0.4763361,312.0969,0.4079193,NA,6.421512,0.01475,0.02703,0.03852,0.04899,0.06182,0.07606,0.09251,0.1149,0.1567,0.3687
"1427","PRY","Paraguay","LAC","N",2013,2013,"income",0,1,2309.43,43,507.0585,0.9387198,0.6624613,0.5060625,1.381124,0.4793603,331.7031,0.4097687,NA,6.510276,0.0159,0.02823,0.03801,0.04814,0.05872,0.07256,0.09168,0.1162,0.1576,0.373
"1428","PRY","Paraguay","LAC","N",2014,2014,"income",0,1,2309.43,43,540.9982,0.9386061,0.6600709,0.5032879,1.376415,0.5070264,339.8934,0.45993,NA,6.599526,0.01437,0.02596,0.03636,0.04644,0.05684,0.06928,0.08612,0.1083,0.1493,0.407
"1429","PRY","Paraguay","LAC","N",2015,2015,"income",0,1,2309.43,43,511.3956,0.940418,0.65807,0.5009233,1.366874,0.4760591,338.6601,0.4013605,NA,6.688746,0.01571,0.02766,0.03852,0.04882,0.06019,0.07337,0.09171,0.1168,0.1599,0.3673
"1430","PRY","Paraguay","LAC","N",2016,2016,"income",0,1,2309.43,43,495.9138,0.9471012,0.6698386,0.5131755,1.398124,0.4789972,324.0286,0.4021088,NA,6.777872,0.01633,0.02857,0.03832,0.04801,0.05942,0.07275,0.09018,0.1157,0.1573,0.3735
"1431","PRY","Paraguay","LAC","N",2017,2017,"income",0,1,2309.43,43,520.3944,0.9491721,0.6662386,0.5059143,1.367295,0.4882372,333.8017,0.4178678,NA,6.867062,0.01712,0.0287,0.03849,0.04782,0.05822,0.07104,0.08818,0.1101,0.1483,0.392
"1432","PRY","Paraguay","LAC","N",2018,2018,"income",0,1,2309.43,43,515.6215,0.9425385,0.6531777,0.4922587,1.333467,0.4621782,350.6363,0.3752713,NA,6.956071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1433","PER","Peru","LAC","N",1985,1985.5,"consumption",0,1,1.568639,43,403.6844,0.9654056,0.7159191,0.5652125,1.553551,0.4563498,274.4193,0.3629467,NA,20.230384,0.01789,0.03054,0.04094,0.05091,0.06166,0.07541,0.09274,0.1176,0.1608,0.3516
"1434","PER","Peru","LAC","N",1994,1994,"consumption",0,1,1.568639,43,196.2769,0.993486,0.8526861,0.7464353,2.23816,0.4402399,141.9368,0.3394948,NA,23.851408,0.0183,0.03027,0.04145,0.05268,0.06504,0.07983,0.09762,0.122,0.1607,0.3321
"1435","PER","Peru","LAC","N",1997,1997,"income",0,1,1.568639,43,254.2699,0.983567,0.8205711,0.710169,2.193297,0.5372275,153.1327,0.5478049,NA,25.210954,0.00936,0.01987,0.02984,0.04089,0.05397,0.06812,0.0876,0.1152,0.1633,0.4118
"1436","PER","Peru","LAC","N",1998,1998,"income",0,1,1.568639,43,277.2091,0.9736935,0.8096531,0.7002932,2.156866,0.5613928,156.2665,0.5971208,NA,25.658062,0.008714,0.01905,0.02844,0.03895,0.05022,0.06322,0.08051,0.1079,0.1585,0.4445
"1437","PER","Peru","LAC","N",1999,1999,"income",0,1,1.568639,43,272.5764,0.975833,0.8131704,0.7053256,2.184683,0.5634364,152.4862,0.6034584,NA,26.078293,0.008641,0.01874,0.02857,0.03825,0.04972,0.06357,0.0815,0.107,0.1553,0.4486
"1438","PER","Peru","LAC","N",2000,2000,"income",0,1,1.568639,43,233.5637,0.9862947,0.8273213,0.71565,2.175227,0.4907498,157.0601,0.4481072,NA,26.459944,0.0117,0.02361,0.03496,0.04695,0.06002,0.0757,0.09382,0.1207,0.1648,0.3678
"1439","PER","Peru","LAC","N",2001,2001,"income",0,1,1.568639,43,235.7155,0.987038,0.829942,0.7207171,2.20445,0.5132357,149.3409,0.487828,NA,26.799285,0.01146,0.02247,0.03275,0.04388,0.05607,0.07141,0.09044,0.1167,0.1633,0.3915
"1440","PER","Peru","LAC","N",2002,2002,"income",0,1,1.568639,43,272.0478,0.9808488,0.8120242,0.6980241,2.109753,0.5358677,165.394,0.5310598,NA,27.100968,0.01072,0.02129,0.03121,0.04148,0.05359,0.06792,0.08556,0.1108,0.1566,0.4208
"1441","PER","Peru","LAC","N",2003,2003,"income",0,1,1.568639,43,282.1549,0.9743419,0.8054102,0.6897165,2.049806,0.5307698,168.3569,0.505062,NA,27.372226,0.01295,0.02314,0.0319,0.04179,0.05317,0.0668,0.08383,0.1093,0.1552,0.4219
"1442","PER","Peru","LAC","N",2004,2004,"income",0,1,1.568639,43,256.9295,0.985404,0.8145193,0.6977487,2.085311,0.4987725,168.3184,0.4517376,NA,27.624213,0.01301,0.02399,0.03402,0.04563,0.05849,0.07302,0.09116,0.1173,0.164,0.3794
"1443","PER","Peru","LAC","N",2005,2005,"income",0,1,1.568639,43,245.9275,0.9850451,0.8219789,0.7092175,2.14318,0.5044723,159.505,0.4655187,NA,27.866145,0.01239,0.02323,0.03353,0.04468,0.05756,0.07286,0.0914,0.117,0.1623,0.385
"1444","PER","Peru","LAC","N",2006,2006,"income",0,1,1.568639,43,276.7318,0.9818976,0.8014606,0.6806495,2.027718,0.5032682,181.2392,0.4669582,NA,28.102056,0.01189,0.02268,0.03346,0.04505,0.05826,0.07355,0.09233,0.1183,0.1629,0.3815
"1445","PER","Peru","LAC","N",2007,2007,"income",0,1,1.568639,43,311.0368,0.9774365,0.7789889,0.650563,1.909521,0.5002942,205.0542,0.4636199,NA,28.333052,0.01183,0.02273,0.03378,0.04587,0.05916,0.07391,0.09218,0.1189,0.1635,0.3781
"1446","PER","Peru","LAC","N",2008,2008,"income",0,1,1.568639,43,322.5241,0.9786024,0.7675214,0.6319999,1.823847,0.4747026,225.4122,0.4159074,NA,28.562317,0.01301,0.02495,0.03697,0.04902,0.06231,0.07803,0.09627,0.1217,0.1639,0.3538
"1447","PER","Peru","LAC","N",2009,2009,"income",0,1,1.568639,43,336.6873,0.9762413,0.7579974,0.6193715,1.768386,0.4701535,233.8128,0.4022115,NA,28.792655,0.014,0.02637,0.03781,0.04948,0.06227,0.0771,0.09566,0.1213,0.164,0.3521
"1448","PER","Peru","LAC","N",2010,2010,"income",0,1,1.568639,43,352.2976,0.9749519,0.7471636,0.6026908,1.696541,0.4554094,252.0185,0.3746985,NA,29.027674,0.01524,0.02793,0.03992,0.05193,0.06453,0.07924,0.09661,0.1211,0.1613,0.3422
"1449","PER","Peru","LAC","N",2011,2011,"income",0,1,1.568639,43,364.1633,0.9749393,0.7382338,0.5899527,1.651629,0.4466372,268.1199,0.3623773,NA,29.264318,0.01526,0.02871,0.04068,0.05306,0.06675,0.08107,0.0985,0.1214,0.1598,0.3348
"1450","PER","Peru","LAC","N",2012,2012,"income",0,1,1.568639,43,384.184,0.9715028,0.7235394,0.5725742,1.596554,0.4444802,284.1954,0.3608361,NA,29.506788,0.01491,0.02886,0.04137,0.05364,0.06695,0.0812,0.09828,0.1215,0.1607,0.3325
"1451","PER","Peru","LAC","N",2013,2013,"income",0,1,1.568639,43,387.8465,0.9726541,0.7199307,0.5671854,1.575195,0.4389146,287.0302,0.3490474,NA,29.773987,0.01564,0.02964,0.04193,0.05403,0.06692,0.08186,0.09892,0.1219,0.1623,0.3269
"1452","PER","Peru","LAC","N",2014,2014,"income",0,1,1.568639,43,390.3808,0.972868,0.7172133,0.5626161,1.555222,0.4315075,291.2068,0.3359076,NA,30.090359,0.01636,0.03052,0.0428,0.05514,0.06799,0.08233,0.09926,0.1228,0.1613,0.3215
"1453","PER","Peru","LAC","N",2015,2015,"income",0,1,1.568639,43,393.6209,0.97027,0.7163081,0.5618934,1.54999,0.4336058,290.6106,0.3380519,NA,30.470734,0.01631,0.03094,0.04349,0.05534,0.06749,0.0809,0.09737,0.1211,0.1609,0.3261
"1454","PER","Peru","LAC","N",2016,2016,"income",0,1,1.568639,43,406.9015,0.9687839,0.7074232,0.5517608,1.522264,0.4364579,299.6699,0.3429121,NA,30.926032,0.01619,0.03022,0.04216,0.05476,0.06698,0.08107,0.09851,0.122,0.1625,0.3256
"1455","PER","Peru","LAC","N",2017,2017,"income",0,1,1.568639,43,401.7378,0.9708842,0.7103654,0.5545082,1.528286,0.4330327,297.4961,0.3368765,NA,31.444297,0.01659,0.03072,0.04281,0.05448,0.06716,0.08167,0.09934,0.1229,0.1612,0.3231
"1456","PER","Peru","LAC","N",2018,2018,"income",0,1,1.568639,43,417.566,0.9673156,0.6986535,0.5406506,1.479454,0.4282366,308.6189,0.3254167,NA,31.989256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1457","PHL","Philippines","EAP","N",1985,1985,"consumption",0,0,18.87329,43,118.908,0.9984829,0.9094363,0.8354813,2.707131,0.4103744,85.33588,0.2799676,0.3533295,54.275822,0.02769,0.03666,0.04575,0.05536,0.06596,0.07833,0.09384,0.1156,0.1535,0.3273
"1458","PHL","Philippines","EAP","N",1988,1988,"consumption",0,1,18.87329,43,124.7533,0.9987417,0.9053646,0.8277494,2.623664,0.4074627,88.52048,0.2733225,NA,58.795001,0.02675,0.03818,0.04628,0.05503,0.06517,0.07767,0.0946,0.1184,0.1583,0.3197
"1459","PHL","Philippines","EAP","N",1991,1991,"consumption",0,0,18.87329,43,133.6967,0.9976525,0.8982718,0.8186041,2.630302,0.4382355,90.77601,0.3194335,0.3951034,63.454786,0.02546,0.03339,0.04186,0.0512,0.06191,0.0748,0.09142,0.1153,0.1577,0.347
"1460","PHL","Philippines","EAP","N",1994,1994,"consumption",0,0,18.87329,43,135.5525,0.9987841,0.8964619,0.8147355,2.602544,0.4288839,94.05431,0.3055442,0.3909177,68.180859,0.02558,0.03388,0.04268,0.05232,0.06328,0.0764,0.09321,0.1172,0.1595,0.3359
"1461","PHL","Philippines","EAP","N",1997,1997,"consumption",0,1,18.87329,43,169.9666,0.9951275,0.8751193,0.7819824,2.39845,0.4596221,110.8263,0.3551364,NA,73.030884,0.02236,0.03198,0.03992,0.04889,0.05924,0.07238,0.08972,0.1147,0.1582,0.3627
"1462","PHL","Philippines","EAP","N",2000,2000,"consumption",0,1,18.87329,43,161.0138,0.9966084,0.8796437,0.7874594,2.398855,0.4279947,109.6181,0.302409,NA,77.991755,0.02589,0.03635,0.04436,0.05267,0.06254,0.07463,0.09092,0.1146,0.1574,0.3406
"1463","PHL","Philippines","EAP","N",2000,2000,"income",0,1,18.87329,43,196.345,0.9920225,0.8558792,0.7551903,2.28201,0.476527,123.457,0.382187,NA,77.991755,0.02084,0.03032,0.0382,0.04672,0.05694,0.06964,0.087,0.1131,0.1603,0.377
"1464","PHL","Philippines","EAP","N",2003,2003,"income",0,1,18.87329,43,196.0013,0.993708,0.8553502,0.7531416,2.267236,0.4657645,126.6315,0.3665062,NA,83.051971,0.02068,0.031,0.03942,0.04843,0.05872,0.07192,0.08916,0.1145,0.1602,0.3659
"1465","PHL","Philippines","EAP","N",2006,2006,"income",0,1,18.87329,43,195.3887,0.9936583,0.8545075,0.7527573,2.279162,0.4719773,123.6822,0.3754961,NA,87.888675,0.02035,0.02991,0.03807,0.04673,0.05721,0.07061,0.089,0.1167,0.1655,0.3659
"1466","PHL","Philippines","EAP","N",2009,2009,"income",0,1,18.87329,43,205.4348,0.993364,0.8480156,0.742154,2.213528,0.4630939,131.9072,0.3598092,NA,92.414158,0.02153,0.03156,0.03948,0.04813,0.05844,0.07138,0.08888,0.1151,0.1629,0.3626
"1467","PHL","Philippines","EAP","N",2012,2012,"income",0,1,18.87329,43,210.4261,0.992045,0.8434361,0.736361,2.19217,0.464929,134.9908,0.3623117,NA,97.212638,0.02113,0.03115,0.03908,0.04767,0.05804,0.07147,0.08924,0.1154,0.1641,0.3627
"1468","PHL","Philippines","EAP","N",2015,2015,"consumption",0,1,18.87329,43,182.3406,0.9971977,0.8618717,0.7577156,2.234797,0.4010611,131.075,0.2635568,NA,102.113212,0.02735,0.03848,0.04682,0.05566,0.06603,0.0787,0.09531,0.1191,0.1593,0.3133
"1469","PHL","Philippines","EAP","N",2015,2015,"income",0,1,18.87329,43,227.03,0.9911789,0.8315208,0.7167448,2.08186,0.44351,151.965,0.3274771,NA,102.113212,0.02311,0.03381,0.04206,0.05071,0.06113,0.07372,0.09085,0.1159,0.1607,0.3481
"1470","POL","Poland","ECA","N",1985,1985,"income",0,0,1.936326,43,396.4601,0.9949831,0.6991164,0.5089438,1.306579,0.2516496,358.2218,0.110423,0.2072869,37.201885,0.04119,0.05719,0.06713,0.07629,0.08555,0.09548,0.1068,0.1207,0.141,0.2086
"1471","POL","Poland","ECA","N",1986,1986,"income",0,1,1.936326,43,405.2501,0.9949417,0.69173,0.5043635,1.30742,0.2798454,364.7329,0.1344159,NA,37.456119,0.03367,0.05135,0.06361,0.07428,0.08467,0.09564,0.1078,0.1234,0.1474,0.2182
"1472","POL","Poland","ECA","N",1987,1987,"income",0,0,1.936326,43,404.9763,0.9954729,0.6906735,0.5001427,1.299931,0.2552513,365.0854,0.108043,0.2091839,37.668045,0.0411,0.05561,0.06669,0.07632,0.08551,0.09505,0.1059,0.12,0.1422,0.2116
"1473","POL","Poland","ECA","N",1989,1989,"income",0,0,1.936326,43,581.7598,0.9743496,0.5646755,0.3591565,0.9410809,0.2689244,519.4715,0.1234612,0.2275327,37.961529,0.03853,0.05389,0.06424,0.07403,0.08406,0.09489,0.1073,0.1225,0.1446,0.216
"1474","POL","Poland","ECA","N",1992,1992,"income",0,1,1.936326,43,446.654,0.9874388,0.6639202,0.473027,1.222521,0.2929856,387.2055,0.144065,NA,38.363667,0.03568,0.05113,0.06121,0.07087,0.08125,0.09217,0.1051,0.1225,0.1479,0.2322
"1475","POL","Poland","ECA","N",1993,1993,"consumption",0,0,1.936326,43,261.3794,0.9993407,0.8004002,0.6509697,1.733669,0.266989,233.9606,0.1167294,0.2369228,38.461408,0.03943,0.05242,0.06355,0.07389,0.0842,0.09519,0.1079,0.1242,0.1493,0.21
"1476","POL","Poland","ECA","N",1995,1995,"income",0,1,1.936326,43,367.3401,0.9874625,0.7267892,0.5586865,1.493526,0.3464472,307.625,0.2188152,NA,38.594998,0.0249,0.04297,0.05545,0.06667,0.07774,0.09002,0.104,0.122,0.1506,0.2656
"1477","POL","Poland","ECA","N",1996,1996,"consumption",0,0,1.936326,43,182.8407,0.9979476,0.8618922,0.7524407,2.145418,0.3265538,149.4312,0.1806415,0.2653993,38.62437,0.03451,0.04777,0.05724,0.06654,0.07643,0.08756,0.1009,0.1183,0.1459,0.2648
"1478","POL","Poland","ECA","N",1998,1998,"consumption",0,1,1.936326,43,403.1373,0.9860502,0.70033,0.5221992,1.35541,0.3231874,331.5757,0.1729678,NA,38.663481,0.03385,0.04771,0.05769,0.0671,0.07695,0.08832,0.1018,0.1197,0.148,0.2588
"1479","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,43,396.5704,0.9854973,0.7037828,0.5277022,1.373308,0.3259037,326.0381,0.1751759,NA,38.660271,0.03326,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1480","POL","Poland","ECA","N",1999,1999,"income",0,1,1.936326,43,435.342,0.9849888,0.6754089,0.4913062,1.289055,0.3214841,373.0173,0.1836714,NA,38.660271,0.02904,0.04641,0.05829,0.0691,0.07992,0.09157,0.1052,0.1225,0.149,0.249
"1481","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,43,396.5563,0.9856588,0.7045107,0.5288566,1.378999,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1482","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,43,391.5346,0.9869032,0.7068284,0.5319377,1.389138,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1483","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,43,394.9189,0.9845637,0.7059964,0.5329638,1.394743,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1484","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,43,436.3154,0.9783912,0.6768333,0.4995343,1.306797,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1485","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,43,455.0403,0.9759754,0.6636969,0.4853811,1.272934,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1486","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,43,476.4019,0.9671483,0.6524881,0.4773038,1.284183,0.3802551,386.1015,0.2752212,NA,38.182222,0.01938,0.03754,0.05023,0.06205,0.07456,0.08827,0.104,0.1247,0.157,0.2822
"1487","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,43,407.9126,0.9828819,0.6974462,0.5229712,1.368833,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1488","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,43,504.5099,0.9658348,0.6292618,0.4480793,1.189879,0.3580899,414.461,0.2288813,NA,38.165445,0.0237,0.04057,0.05256,0.06412,0.07611,0.08929,0.1049,0.1247,0.1561,0.268
"1489","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,43,434.0828,0.9799809,0.6775444,0.497975,1.296967,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
