"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1124","LUX","Luxembourg","OHI","N",1997,1997,"income",0,1,0.9893056,41.7,1798.991,0.3499923,0.09602739,0.03876366,0.1269956,0.3015988,1528.954,0.1518559,NA,0.41945,0.03414,0.04952,0.06136,0.07054,0.07955,0.09066,0.1045,0.1229,0.1491,0.2378
"1125","LUX","Luxembourg","OHI","N",2000,2000,"income",0,1,0.9893056,41.7,1980.31,0.2997591,0.07625409,0.02818925,0.09717042,0.304473,1688.269,0.1520823,NA,0.4363,0.03479,0.04914,0.05943,0.06914,0.07932,0.09162,0.1048,0.122,0.1509,0.2389
"1126","LUX","Luxembourg","OHI","N",2003,2003,"income",0,1,0.9893056,41.7,2086.398,0.2486985,0.06590218,0.02690222,0.09090465,0.3018747,1785.606,0.1565764,NA,0.45163,0.03291,0.04972,0.06082,0.07054,0.08028,0.09162,0.105,0.1229,0.1495,0.2367
"1127","LUX","Luxembourg","OHI","N",2004,2004,"income",0,1,0.9893056,41.7,2142.811,0.2345669,0.06077523,0.02363741,0.0799758,0.301727,1842.64,0.1533847,NA,0.458095,0.03337,0.04965,0.06062,0.07093,0.08066,0.0915,0.1038,0.1222,0.15,0.2372
"1128","LUX","Luxembourg","OHI","N",2005,2005,"income",0,1,0.9893056,41.7,2215.051,0.2161804,0.05761141,0.02292525,0.07706373,0.3084081,1901.368,0.1606289,NA,0.465158,0.03259,0.04911,0.06038,0.06974,0.08006,0.09075,0.1025,0.1204,0.151,0.2435
"1129","LUX","Luxembourg","OHI","N",2006,2006,"income",0,1,0.9893056,41.7,2189.372,0.2409893,0.05984189,0.02233345,0.07721945,0.3094812,1864.57,0.1602476,NA,0.472637,0.03337,0.04856,0.05922,0.06963,0.07988,0.09105,0.1034,0.1204,0.1512,0.2433
"1130","LUX","Luxembourg","OHI","N",2007,2007,"income",0,1,0.9893056,41.7,2217.995,0.2259649,0.05620812,0.02096691,0.07235247,0.3113375,1895.098,0.1613375,NA,0.479993,0.03343,0.04908,0.05951,0.06923,0.07996,0.09007,0.1021,0.1196,0.1464,0.2506
"1131","LUX","Luxembourg","OHI","N",2008,2008,"income",0,1,0.9893056,41.7,2211.324,0.2426095,0.06643559,0.02596511,0.08720941,0.3256154,1828.16,0.1785553,NA,0.48865,0.03158,0.0462,0.0577,0.06853,0.07831,0.08863,0.1015,0.12,0.15,0.2575
"1132","LUX","Luxembourg","OHI","N",2009,2009,"income",0,1,0.9893056,41.7,2203.313,0.2446733,0.06342553,0.02372831,0.08367222,0.3119692,1902.779,0.1656468,NA,0.497783,0.0331,0.04668,0.05812,0.0689,0.07992,0.09224,0.1055,0.1238,0.15,0.2417
"1133","LUX","Luxembourg","OHI","N",2010,2010,"income",0,1,0.9893056,41.7,2161.835,0.2449848,0.06306735,0.02396012,0.08279015,0.3050438,1861.196,0.1568881,NA,0.506953,0.0334,0.04817,0.05901,0.07,0.08092,0.09227,0.1054,0.1231,0.1504,0.2373
"1134","LUX","Luxembourg","OHI","N",2011,2011,"income",0,1,0.9893056,41.7,2136.608,0.2776057,0.07437422,0.02877281,0.09876607,0.3205412,1820.581,0.173955,NA,0.518347,0.03208,0.04549,0.0566,0.06701,0.07937,0.09105,0.1051,0.1244,0.1546,0.2443
"1135","LUX","Luxembourg","OHI","N",2012,2012,"income",0,1,0.9893056,41.7,2165.929,0.2940925,0.08335767,0.03319419,0.1118504,0.3434715,1768.532,0.201574,NA,0.530946,0.02996,0.04348,0.05344,0.06466,0.07598,0.08862,0.103,0.1238,0.1533,0.2637
"1136","LUX","Luxembourg","OHI","N",2013,2013,"income",0,1,0.9893056,41.7,2151.734,0.2698979,0.07504917,0.03039199,0.1010188,0.3203605,1829.402,0.1757015,NA,0.54336,0.03083,0.04549,0.05679,0.06816,0.07917,0.09063,0.1056,0.1265,0.1545,0.2424
"1137","LUX","Luxembourg","OHI","N",2014,2014,"income",0,1,0.9893056,41.7,2171.836,0.2405722,0.0660191,0.0267231,0.08989126,0.3115832,1854.382,0.1702621,NA,0.556319,0.03169,0.04767,0.05921,0.06938,0.07994,0.09184,0.1053,0.1235,0.1487,0.2428
"1138","LUX","Luxembourg","OHI","N",2015,2015,"income",0,1,0.9893056,41.7,2113.197,0.3006506,0.08876066,0.03970726,0.1231804,0.3378814,1751.364,0.2082652,NA,0.569604,0.02763,0.04413,0.05503,0.0656,0.07699,0.08961,0.1046,0.1264,0.1562,0.2538
"1139","LUX","Luxembourg","OHI","N",2016,2016,"income",0,1,0.9893056,41.7,2218.94,0.2613155,0.07761308,0.03428345,0.1108509,0.330483,1873.883,0.1926949,NA,0.582014,0.02797,0.04417,0.05582,0.06709,0.0783,0.09066,0.1063,0.1272,0.1554,0.2472
"1140","LUX","Luxembourg","OHI","N",2017,2017,"income",0,1,0.9893056,41.7,2589.114,0.2112465,0.0664105,0.03329673,0.1009977,0.3489651,2171.977,0.2295184,NA,0.596336,0.02353,0.04196,0.05395,0.06497,0.07712,0.09102,0.1066,0.1264,0.1561,0.2584
"1141","MKD","North Macedonia","ECA","N",1998,1998,"consumption",0,0,22.93599,41.7,236.0225,0.99999,0.99998,0.99997,1.844187,0.2812858,211.896,0.1361006,0.2303308,2.012057,0.03368,0.05102,0.06374,0.07454,0.08468,0.09512,0.1069,0.1221,0.1461,0.2221
"1142","MKD","North Macedonia","ECA","N",2000,2000,"consumption",0,1,22.93599,41.7,208.952,0.9975201,0.8360004,0.7117914,2.007935,0.3426387,178.1412,0.2040101,NA,2.034819,0.02616,0.0397,0.05474,0.06754,0.0789,0.09128,0.1072,0.1247,0.1512,0.2587
"1143","MKD","North Macedonia","ECA","N",2002,2002,"consumption",0,1,22.93599,41.7,347.7602,0.9817442,0.7342908,0.5757923,1.553832,0.3850907,273.7007,0.2535901,NA,2.048928,0.02377,0.03754,0.04858,0.05944,0.07193,0.08548,0.1007,0.1232,0.159,0.2904
"1144","MKD","North Macedonia","ECA","N",2003,2003,"consumption",0,1,22.93599,41.7,339.9343,0.9821688,0.7397893,0.5836509,1.577207,0.3872239,264.2353,0.2548276,NA,2.053426,0.02401,0.03717,0.04885,0.05931,0.07102,0.0849,0.1007,0.1213,0.1592,0.2936
"1145","MKD","North Macedonia","ECA","N",2004,2004,"consumption",0,1,22.93599,41.7,424.6822,0.9747163,0.6819138,0.5100874,1.359183,0.3843255,336.6865,0.2543085,NA,2.057048,0.02377,0.03752,0.04851,0.05969,0.07228,0.08593,0.102,0.1229,0.1575,0.2898
"1146","MKD","North Macedonia","ECA","N",2005,2005,"consumption",0,1,22.93599,41.7,366.0316,0.9834506,0.7189007,0.5588173,1.51424,0.3930525,279.6657,0.2662172,NA,2.060273,0.02221,0.03574,0.04708,0.05839,0.07006,0.08412,0.102,0.1268,0.1647,0.2889
"1147","MKD","North Macedonia","ECA","N",2006,2006,"consumption",0,1,22.93599,41.7,377.3274,0.9769972,0.7182929,0.5631207,1.538171,0.426425,271.4941,0.3166404,NA,2.063131,0.0191,0.03317,0.04512,0.05486,0.0662,0.07883,0.09559,0.1206,0.1648,0.3218
"1148","MKD","North Macedonia","ECA","N",2008,2008,"consumption",0,1,22.93599,41.7,505.5801,0.9359123,0.6461854,0.4887383,1.311013,0.4614163,329.682,0.3622395,NA,2.067313,0.01935,0.03093,0.03996,0.04872,0.05931,0.07262,0.09034,0.1165,0.1667,0.3556
"1149","MKD","North Macedonia","ECA","N",2009,2009,"income",0,1,22.93599,41.7,287.9988,0.9902765,0.7798894,0.6397617,1.851901,0.4276446,226.4418,0.3655417,NA,2.069039,0.01172,0.02932,0.04334,0.058,0.07119,0.08495,0.102,0.1279,0.1641,0.3074
"1150","MKD","North Macedonia","ECA","N",2010,2010,"income",0,1,22.93599,41.7,287.8306,0.9958363,0.7742743,0.6286709,1.700135,0.4016062,243.4986,0.5149078,NA,2.070741,0.008164,0.02914,0.04709,0.06151,0.07691,0.0925,0.1104,0.134,0.1692,0.271
"1151","MKD","North Macedonia","ECA","N",2011,2011,"income",0,1,22.93599,41.7,297.5433,0.9955917,0.7662088,0.6174104,1.750102,0.3937411,242.6772,0.3406806,NA,2.072487,0.01177,0.03191,0.04778,0.06101,0.07487,0.09054,0.1103,0.1335,0.1696,0.2688
"1152","MKD","North Macedonia","ECA","N",2012,2012,"income",0,1,22.93599,41.7,299.2531,0.9954348,0.7654559,0.6143484,1.728281,0.3813652,251.7946,0.2921869,NA,2.074278,0.015,0.03416,0.04917,0.06221,0.07515,0.09184,0.1101,0.1313,0.1659,0.2652
"1153","MKD","North Macedonia","ECA","N",2013,2013,"income",0,1,22.93599,41.7,299.3357,0.9962502,0.7650399,0.611054,1.691213,0.3624294,252.3281,0.2518748,NA,2.076067,0.0185,0.03786,0.05152,0.06418,0.07609,0.09221,0.1093,0.1321,0.1644,0.2539
"1154","MKD","North Macedonia","ECA","N",2014,2014,"income",0,1,22.93599,41.7,318.7476,0.996395,0.7499148,0.5893916,1.619163,0.3520543,272.7696,0.2482697,NA,2.077775,0.01849,0.03922,0.05295,0.06618,0.07908,0.09316,0.1109,0.1314,0.1601,0.2486
"1155","MKD","North Macedonia","ECA","N",2015,2015,"income",0,1,22.93599,41.7,332.6083,0.9949962,0.7392724,0.5761853,1.589518,0.3559466,286.7822,0.2573912,NA,2.079328,0.01658,0.03917,0.05241,0.06498,0.07979,0.09404,0.1107,0.1317,0.1625,0.2481
"1156","MKD","North Macedonia","ECA","N",2016,2016,"income",0,1,22.93599,41.7,352.5753,0.9944005,0.7239081,0.5545135,1.520691,0.3453469,313.0778,0.2393431,NA,2.080745,0.01768,0.03783,0.05369,0.06813,0.08258,0.0967,0.1122,0.1312,0.1594,0.2407
"1157","MKD","North Macedonia","ECA","N",2017,2017,"income",0,1,22.93599,41.7,367.0999,0.9947102,0.7130455,0.5401641,1.48133,0.342002,330.8334,0.2415349,NA,2.081996,0.01702,0.03939,0.05443,0.06868,0.08278,0.09645,0.1124,0.132,0.1589,0.2379
"1158","MDG","Madagascar","SSA","N",1980,1980,"consumption",0,0,704.9134,41.7,94.08932,0.9981495,0.9271593,0.8672328,2.991454,0.4684885,62.44232,0.3778746,0.4105937,8.716553,0.02023,0.02942,0.03886,0.04895,0.06018,0.07339,0.09008,0.1137,0.155,0.3702
"1159","MDG","Madagascar","SSA","N",1993,1993.3,"consumption",0,1,704.9134,41.7,59.5445,0.9974717,0.9544922,0.9153461,3.419903,0.452557,40.79956,0.3602281,NA,12.67546,0.02007,0.03433,0.04413,0.05356,0.06321,0.0745,0.08833,0.1077,0.1437,0.3704
"1160","MDG","Madagascar","SSA","N",1997,1997,"consumption",0,1,704.9134,41.7,56.96894,0.9997776,0.9551241,0.9141341,3.37059,0.3946836,43.59933,0.2675687,NA,14.347854,0.02331,0.0376,0.04767,0.05876,0.07012,0.08314,0.09855,0.1205,0.1589,0.3015
"1161","MDG","Madagascar","SSA","N",1999,1999,"consumption",0,1,704.9134,41.7,58.12392,1,0.9541745,0.9118991,3.334183,0.3860748,44.20242,0.2512687,NA,15.282521,0.02477,0.03812,0.04786,0.05832,0.06938,0.08398,0.1009,0.1249,0.1626,0.2892
"1162","MDG","Madagascar","SSA","N",2001,2001,"consumption",0,1,704.9134,41.7,59.05137,0.999981,0.9534559,0.9119294,3.448304,0.4743543,37.40226,0.3812098,NA,16.260932,0.01903,0.02975,0.03814,0.04667,0.05695,0.0701,0.08854,0.1157,0.1688,0.3664
"1163","MDG","Madagascar","SSA","N",2005,2005,"consumption",0,1,704.9134,41.7,55.10204,0.9996765,0.956669,0.91756,3.403406,0.3993718,39.87913,0.2670169,NA,18.336724,0.02693,0.04035,0.04963,0.05814,0.06748,0.07804,0.09186,0.1126,0.1505,0.3244
"1164","MDG","Madagascar","SSA","N",2010,2010,"consumption",0,1,704.9134,41.7,47.94079,0.9995491,0.9624509,0.9282437,3.578662,0.4241749,33.47896,0.3029665,NA,21.15164,0.02415,0.03713,0.04656,0.05506,0.06487,0.07562,0.08966,0.1115,0.1524,0.3431
"1165","MDG","Madagascar","SSA","N",2012,2012,"consumption",0,1,704.9134,41.7,46.94087,1,0.9629913,0.9288421,3.603929,0.4264818,33.01382,0.3095294,NA,22.346641,0.02156,0.03569,0.04557,0.0547,0.06483,0.07652,0.09167,0.1153,0.1593,0.3349
"1166","MWI","Malawi","SSA","N",1997,1997.83,"consumption",0,1,78.01701,41.7,113.8725,0.9969833,0.9433932,0.89699,3.223095,0.6575557,46.25989,0.8110759,NA,10.552338,0.01551,0.02301,0.02769,0.03221,0.03747,0.04393,0.05248,0.06501,0.08778,0.6149
"1167","MWI","Malawi","SSA","N",2004,2004.23,"consumption",0,1,78.01701,41.7,53.99871,0.9999176,0.9574542,0.9190607,3.42033,0.3987346,39.07856,0.2637756,NA,12.301838,0.02887,0.04047,0.04908,0.05795,0.06718,0.07808,0.09198,0.1114,0.1466,0.3283
"1168","MWI","Malawi","SSA","N",2010,2010.23,"consumption",0,1,78.01701,41.7,56.11351,0.9994301,0.9559047,0.9173175,3.467673,0.4547597,37.40466,0.3494482,NA,14.539612,0.02206,0.03322,0.04215,0.05103,0.06108,0.07334,0.0885,0.1111,0.1489,0.3686
"1169","MWI","Malawi","SSA","N",2016,2016.31,"consumption",0,1,78.01701,41.7,61.68433,0.9997241,0.955796,0.915848,3.372493,0.4469431,40.70299,0.3484811,NA,17.205289,0.02645,0.03749,0.04521,0.05299,0.0615,0.07137,0.08506,0.1033,0.1357,0.3809
"1170","MYS","Malaysia","EAP","N",1984,1984,"income",0,0,1.586086,41.7,378.3452,0.966804,0.7345634,0.5904327,1.662549,0.4862481,244.0573,0.4119666,0.4284957,15.192298,0.01833,0.02742,0.03683,0.04694,0.05826,0.07162,0.08858,0.1126,0.1549,0.3845
"1171","MYS","Malaysia","EAP","N",1987,1987,"income",0,0,1.586086,41.7,362.8744,0.9687577,0.7391231,0.5952457,1.670772,0.4704184,239.5711,0.3802921,0.4214616,16.522,0.01991,0.02891,0.03828,0.04838,0.05974,0.07319,0.09028,0.1146,0.1573,0.3694
"1172","MYS","Malaysia","EAP","N",1989,1989,"income",0,0,1.586086,41.7,356.9577,0.9710284,0.742226,0.597511,1.658276,0.461685,238.8637,0.3644872,0.407686,17.528961,0.02107,0.03013,0.03949,0.04952,0.06074,0.07395,0.09068,0.1144,0.1559,0.3641
"1173","MYS","Malaysia","EAP","N",1992,1992,"income",0,0,1.586086,41.7,396.1856,0.9598311,0.7169759,0.5704067,1.586579,0.4765373,258.5129,0.3912557,0.441637,19.002656,0.01894,0.02772,0.03703,0.04721,0.0588,0.07267,0.09046,0.116,0.1611,0.3702
"1174","MYS","Malaysia","EAP","N",1995,1995,"income",0,0,1.586086,41.7,412.2008,0.9570406,0.710301,0.5629259,1.567088,0.4852267,265.7423,0.4087816,0.4452844,20.487607,0.018,0.02688,0.03625,0.04645,0.05803,0.07185,0.08954,0.1148,0.1596,0.3786
"1175","MYS","Malaysia","EAP","N",1997,1997,"income",0,0,1.586086,41.7,513.7729,0.9340178,0.6542957,0.4992931,1.371276,0.4914966,327.566,0.421115,0.4510519,21.562793,0.01744,0.02626,0.03558,0.04576,0.05732,0.07114,0.08887,0.1142,0.1592,0.3842
"1176","MYS","Malaysia","EAP","N",2004,2004,"income",0,1,1.586086,41.7,638.7588,0.8950325,0.5710083,0.4105215,1.09936,0.4605058,432.0507,0.3676093,NA,25.190652,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1177","MYS","Malaysia","EAP","N",2007,2007,"income",0,1,1.586086,41.7,586.7913,0.9117678,0.5980453,0.4377584,1.176015,0.4605127,396.9066,0.3676214,NA,26.72037,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1178","MYS","Malaysia","EAP","N",2008,2008.25,"income",0,1,1.586086,41.7,539.8982,0.9285116,0.6218594,0.4610532,1.241572,0.4547971,370.7699,0.3576504,NA,27.236006,0.01836,0.02928,0.0392,0.04954,0.06176,0.07651,0.09548,0.1224,0.166,0.3415
"1179","MYS","Malaysia","EAP","N",2011,2011,"income",0,1,1.586086,41.7,661.9288,0.8940743,0.5513993,0.3860315,1.025009,0.439436,464.3925,0.3304463,NA,28.650955,0.02022,0.03159,0.04131,0.05184,0.06363,0.07772,0.09583,0.1219,0.1641,0.3319
"1180","MYS","Malaysia","EAP","N",2013,2013,"income",0,1,1.586086,41.7,754.6585,0.8697691,0.4962453,0.3263989,0.8637977,0.4134883,549.6624,0.2887373,NA,29.468872,0.02294,0.03552,0.04552,0.05561,0.06661,0.0799,0.09684,0.1202,0.1586,0.3182
"1181","MYS","Malaysia","EAP","N",2015,2015.33,"income",0,1,1.586086,41.7,850.1612,0.8311411,0.4477949,0.2845944,0.7577506,0.410372,626.1278,0.2852647,NA,30.270962,0.02283,0.03542,0.04549,0.05564,0.06719,0.08094,0.09829,0.1217,0.16,0.3126
"1182","MDV","Maldives","SAS","N",2002,2002.5,"consumption",0,1,10.67605,41.7,160.5636,0.9967677,0.8851465,0.7923946,2.371223,0.4131203,115.442,0.3008179,NA,0.294186,0.02675,0.041,0.05004,0.05724,0.06682,0.07671,0.08888,0.1053,0.1388,0.3484
"1183","MDV","Maldives","SAS","N",2009,2009.5,"consumption",0,1,10.67605,41.7,198.5208,0.99212,0.8458637,0.732547,2.106886,0.3837276,154.7075,0.2502905,NA,0.365734,0.02524,0.03842,0.04948,0.06068,0.07228,0.08487,0.1003,0.1183,0.151,0.2994
"1184","MDV","Maldives","SAS","N",2016,2016,"consumption",0,1,10.67605,41.7,442.5076,0.9797263,0.6609396,0.4732972,1.222678,0.3128565,371.9884,0.1622967,NA,0.475513,0.0337,0.04899,0.05944,0.0693,0.07878,0.08991,0.102,0.1195,0.1466,0.2517
"1185","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,41.7,37.42225,0.9997835,0.9706835,0.9440908,3.960006,0.5044124,22.02601,0.4366772,NA,9.33488,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1186","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,41.7,68.18457,1,0.9462426,0.8978175,3.188379,0.3986728,49.33187,0.2651053,NA,11.2716,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1187","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,41.7,76.94408,0.9999351,0.9393666,0.8852268,3.05479,0.3892996,57.01217,0.2523523,NA,13.203378,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1188","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,41.7,72.60843,0.9999986,0.9427552,0.8902872,3.038251,0.3303796,58.11001,0.1778403,NA,15.049353,0.03323,0.04651,0.05569,0.06508,0.07476,0.08678,0.1023,0.1227,0.1562,0.2568
"1189","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,41.7,983.1813,0.7841334,0.3095213,0.1570125,0.4579459,0.2801998,877.2663,0.1399937,NA,0.405308,0.03412,0.05173,0.06357,0.07425,0.08409,0.09481,0.1077,0.1227,0.1464,0.2205
"1190","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,41.7,1071.628,0.7206468,0.2770273,0.139339,0.4116393,0.2920774,949.8115,0.1545177,NA,0.406724,0.0322,0.05037,0.06197,0.07203,0.08277,0.09449,0.1072,0.1238,0.1489,0.2263
"1191","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,41.7,1099.446,0.7098287,0.2668044,0.1303619,0.3832277,0.2899551,963.059,0.1428703,NA,0.409379,0.03495,0.04986,0.0617,0.07187,0.08201,0.09325,0.1062,0.1248,0.1505,0.2248
"1192","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,41.7,1078.352,0.7304213,0.282956,0.1419404,0.4187745,0.302448,932.1328,0.1629499,NA,0.412477,0.03247,0.04939,0.06086,0.0707,0.0811,0.09238,0.1044,0.1224,0.1486,0.2376
"1193","MLT","Malta","OHI","N",2010,2010,"income",0,1,0.6285905,41.7,1091.927,0.7113545,0.2686175,0.1320655,0.3890975,0.2902587,961.8211,0.1456281,NA,0.414508,0.03398,0.05038,0.06201,0.07233,0.08239,0.09342,0.1067,0.123,0.1484,0.2273
"1194","MLT","Malta","OHI","N",2011,2011,"income",0,1,0.6285905,41.7,1114.096,0.7098857,0.2600943,0.1259179,0.3769066,0.2914259,980.9739,0.1503125,NA,0.416268,0.0345,0.05032,0.06211,0.07252,0.08274,0.09323,0.1055,0.1207,0.1464,0.232
"1195","MLT","Malta","OHI","N",2012,2012,"income",0,1,0.6285905,41.7,1154.031,0.6885283,0.245547,0.1175605,0.3504661,0.2936045,1006.869,0.1491176,NA,0.420028,0.03367,0.05002,0.06237,0.07304,0.08267,0.09306,0.1047,0.1202,0.1458,0.2344
"1196","MLT","Malta","OHI","N",2013,2013,"income",0,1,0.6285905,41.7,1216.054,0.6505069,0.2201525,0.1012251,0.3065521,0.2884366,1065.776,0.1404843,NA,0.425967,0.0348,0.05144,0.06297,0.07312,0.08273,0.0927,0.1044,0.1202,0.1461,0.2315
"1197","MLT","Malta","OHI","N",2014,2014,"income",0,1,0.6285905,41.7,1287.735,0.5968658,0.1971706,0.08953995,0.2727416,0.2902035,1131.09,0.1423399,NA,0.434558,0.03462,0.0511,0.06258,0.07243,0.08244,0.09361,0.1054,0.1199,0.1449,0.2331
"1198","MLT","Malta","OHI","N",2015,2015,"income",0,1,0.6285905,41.7,1293.965,0.595454,0.1985801,0.09016382,0.2767275,0.2943377,1121.334,0.1479689,NA,0.445053,0.03446,0.05082,0.0618,0.07194,0.08201,0.09246,0.1046,0.1205,0.1451,0.2363
"1199","MLT","Malta","OHI","N",2016,2016,"income",0,1,0.6285905,41.7,1375.879,0.54309,0.172878,0.07648125,0.2390832,0.2908911,1210.94,0.1444123,NA,0.455356,0.03452,0.05152,0.06211,0.07179,0.08245,0.09292,0.1045,0.1211,0.1479,0.2312
"1200","MLT","Malta","OHI","N",2017,2017,"income",0,1,0.6285905,41.7,1385.38,0.5345725,0.1709,0.07633476,0.2385521,0.2923224,1220.362,0.1474222,NA,0.467999,0.03386,0.0512,0.06204,0.07219,0.08265,0.09313,0.1049,0.1197,0.147,0.2333
"1201","MRT","Mauritania","SSA","N",1987,1987,"consumption",0,0,112.8067,41.7,95.43148,0.99999,0.99998,0.99997,2.989035,0.4393901,71.22613,0.3596023,0.4051055,1.879763,0.01417,0.02807,0.04107,0.05395,0.06745,0.08254,0.1008,0.1255,0.1669,0.3196
"1202","MRT","Mauritania","SSA","N",1993,1993,"consumption",0,0,112.8067,41.7,110.8923,0.99999,0.99998,0.99997,2.904887,0.5005156,67.31061,0.4357512,0.3728257,2.198532,0.02045,0.03113,0.03893,0.04689,0.05577,0.06637,0.08003,0.0998,0.1357,0.4249
"1203","MRT","Mauritania","SSA","N",1995,1995.57,"consumption",0,1,112.8067,41.7,126.1331,0.9998076,0.900599,0.8177926,2.552216,0.3774736,98.00874,0.2440237,NA,2.372901,0.02366,0.03997,0.04986,0.06112,0.07195,0.0851,0.1012,0.1223,0.1579,0.2869
"1204","MRT","Mauritania","SSA","N",2000,2000,"consumption",0,1,112.8067,41.7,138.2398,1,0.8910103,0.8020257,2.471152,0.3902847,104.9174,0.2546503,NA,2.630219,0.0245,0.03719,0.04757,0.05827,0.06974,0.08271,0.1006,0.1226,0.1615,0.2954
"1205","MRT","Mauritania","SSA","N",2004,2004,"consumption",0,1,112.8067,41.7,148.586,0.9970866,0.8844384,0.7940893,2.415339,0.4016877,108.7514,0.2699003,NA,2.939247,0.0261,0.03936,0.04886,0.05797,0.06802,0.07876,0.09306,0.1134,0.1481,0.3263
"1206","MRT","Mauritania","SSA","N",2008,2008,"consumption",0,1,112.8067,41.7,160.3203,0.9996174,0.8737628,0.7716709,2.28445,0.3568538,130.6779,0.2160087,NA,3.296238,0.02624,0.04074,0.05122,0.06159,0.07386,0.08906,0.1055,0.1281,0.1619,0.2618
"1207","MRT","Mauritania","SSA","N",2014,2014,"consumption",0,1,112.8067,41.7,174.6272,0.999342,0.8624996,0.7524891,2.162762,0.3261935,146.7679,0.1797735,NA,3.930896,0.02982,0.04552,0.05661,0.06705,0.07829,0.09062,0.1058,0.1244,0.1526,0.2493
"1208","MUS","Mauritius","SSA","N",2006,2006.5,"consumption",0,1,18.28542,41.7,335.2823,0.9863606,0.7428064,0.5837453,1.545141,0.3565342,261.0401,0.2099285,NA,1.233996,0.03089,0.04485,0.05403,0.06301,0.07223,0.08331,0.09711,0.1164,0.1506,0.2875
"1209","MUS","Mauritius","SSA","N",2012,2012,"consumption",0,1,18.28542,41.7,380.3651,0.9730451,0.7180073,0.5550289,1.463129,0.384654,285.6689,0.2481143,NA,1.255882,0.02821,0.04191,0.05115,0.06054,0.06993,0.08058,0.09358,0.1121,0.1459,0.3161
"1210","MUS","Mauritius","SSA","N",2017,2017,"consumption",0,1,18.28542,41.7,420.2666,0.971805,0.6863457,0.513577,1.341442,0.3676121,324.0895,0.2266148,NA,1.264613,0.02914,0.04307,0.0533,0.0626,0.07206,0.08286,0.09627,0.1143,0.1477,0.2987
"1211","MEX","Mexico","LAC","N",1984,1984,"consumption",0,1,8.940212,41.7,298.9916,0.9794402,0.7783244,0.6493027,1.879224,0.4894746,191.4589,0.4255426,NA,74.352631,0.01501,0.02606,0.03483,0.04532,0.05755,0.07227,0.0925,0.1186,0.1674,0.3704
"1212","MEX","Mexico","LAC","N",1989,1989,"income",0,1,8.940212,41.7,367.2545,0.9623506,0.7534493,0.6227658,1.789459,0.543426,208.7684,0.5311639,NA,82.368931,0.01264,0.02304,0.03152,0.04047,0.05088,0.06381,0.08006,0.1056,0.156,0.4361
"1213","MEX","Mexico","LAC","N",1992,1992,"consumption",0,1,8.940212,41.7,303.5193,0.9755628,0.777398,0.6496798,1.872157,0.4961697,192.3855,0.4311053,NA,87.075138,0.01518,0.0265,0.03581,0.04531,0.05649,0.0695,0.08741,0.1152,0.1635,0.3851
"1214","MEX","Mexico","LAC","N",1992,1992,"income",0,1,8.940212,41.7,314.7641,0.9699446,0.7811113,0.6587628,1.910961,0.5373285,181.5315,0.5602776,NA,87.075138,0.01226,0.02366,0.03254,0.04179,0.05204,0.06396,0.08051,0.1058,0.1564,0.431
"1215","MEX","Mexico","LAC","N",1994,1994,"consumption",0,1,8.940212,41.7,312.481,0.9681034,0.773287,0.6465443,1.852835,0.5030252,192.5779,0.4387505,NA,90.1564,0.01599,0.02608,0.03518,0.04465,0.05536,0.06865,0.08586,0.1106,0.1592,0.3984
"1216","MEX","Mexico","LAC","N",1994,1994,"income",0,1,8.940212,41.7,323.856,0.9653028,0.7756197,0.6531229,1.8977,0.542996,185.9383,0.5548579,NA,90.1564,0.01118,0.02249,0.03137,0.04085,0.05129,0.06445,0.08129,0.1075,0.1556,0.434
"1217","MEX","Mexico","LAC","N",1996,1996,"consumption",0,1,8.940212,41.7,237.1648,0.9857217,0.8216011,0.7074464,2.088835,0.4823624,154.4476,0.4065211,NA,93.147044,0.01623,0.02823,0.03802,0.04764,0.05898,0.07181,0.08901,0.1127,0.1588,0.3785
"1218","MEX","Mexico","LAC","N",1996,1996,"income",0,1,8.940212,41.7,218.3644,0.983438,0.8403649,0.7401897,2.281546,0.5480521,126.7434,0.6079208,NA,93.147044,0.00826,0.02075,0.03048,0.04062,0.05185,0.06533,0.08362,0.1102,0.1581,0.4308
