"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1337","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,12.4,436.3154,0.5517371,0.1956553,0.09234248,0.2738898,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1338","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,12.4,455.0403,0.523124,0.1865585,0.08850568,0.2623439,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1339","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,12.4,476.4019,0.4849913,0.192266,0.1050373,0.3118711,0.3802374,386.9709,0.2741898,NA,38.182222,0.01947,0.03752,0.05022,0.06206,0.07457,0.08828,0.1041,0.1248,0.1572,0.2818
"1340","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,12.4,407.9126,0.5915173,0.2162999,0.1033685,0.3047746,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1341","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,12.4,504.5099,0.4399234,0.1592237,0.08020976,0.2378181,0.3580777,415.6188,0.2280094,NA,38.165445,0.02379,0.04055,0.05256,0.06411,0.07612,0.08931,0.1049,0.1247,0.1563,0.2677
"1342","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,12.4,434.0828,0.5462042,0.1878045,0.08588668,0.2590793,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1343","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,12.4,539.4634,0.3874406,0.1293748,0.06219155,0.1894944,0.3466696,449.2495,0.2130339,NA,38.141267,0.02566,0.04282,0.05496,0.06588,0.0768,0.08944,0.104,0.1234,0.1533,0.2638
"1344","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,12.4,461.0468,0.5033529,0.1639842,0.07223133,0.2227547,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1345","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,12.4,606.2107,0.3049751,0.09452192,0.04311524,0.1367019,0.3400105,503.391,0.2044285,NA,38.12056,0.02751,0.04421,0.05621,0.06656,0.07718,0.08918,0.1034,0.122,0.1505,0.2632
"1346","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,12.4,494.0287,0.4547921,0.142087,0.06065419,0.1905456,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1347","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,12.4,653.6648,0.2574744,0.07617241,0.03357188,0.1053194,0.3348337,547.5596,0.1941947,NA,38.125759,0.02811,0.04512,0.05689,0.06712,0.07769,0.08986,0.1039,0.122,0.1487,0.2606
"1348","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,12.4,502.9509,0.4473837,0.1354582,0.05665306,0.1803451,0.3357809,407.3632,0.1862333,NA,38.151603,0.03236,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1349","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,12.4,664.7602,0.2499792,0.07440465,0.03312287,0.1044984,0.3335441,560.3388,0.1938298,NA,38.151603,0.02797,0.04475,0.05672,0.0677,0.07831,0.09023,0.1038,0.1218,0.1508,0.2579
"1350","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,12.4,507.29,0.4350671,0.131249,0.05474847,0.1746877,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
"1351","POL","Poland","ECA","N",2010,2010,"income",0,1,1.936326,12.4,678.1585,0.2374977,0.0701676,0.0313963,0.09947306,0.3321356,573.5238,0.193667,NA,38.042794,0.02798,0.04509,0.05689,0.06774,0.07885,0.09048,0.1042,0.1219,0.1493,0.2576
"1352","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,12.4,499.9987,0.4355507,0.1332354,0.05608674,0.1778993,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1353","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,12.4,683.3675,0.2396886,0.06994603,0.03112263,0.09887966,0.3317972,579.4752,0.1926672,NA,38.063255,0.02781,0.04485,0.05659,0.06755,0.07885,0.09096,0.1048,0.1227,0.1509,0.2551
"1354","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,12.4,496.9833,0.439221,0.1316968,0.05467771,0.1749321,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1355","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,12.4,679.912,0.2399046,0.07103819,0.03134072,0.09897893,0.3301904,577.2834,0.1896656,NA,38.063164,0.02783,0.0447,0.05669,0.06789,0.07916,0.09116,0.1051,0.1235,0.1512,0.2527
"1356","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,12.4,502.4777,0.4318291,0.1301601,0.05434397,0.1731599,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1357","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,12.4,696.6766,0.2299857,0.06723734,0.03038488,0.09602265,0.3313621,593.4082,0.1931713,NA,38.040196,0.02746,0.04489,0.05676,0.06747,0.07873,0.09123,0.105,0.1236,0.1514,0.2534
"1358","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,12.4,509.4197,0.412655,0.1238455,0.05134844,0.1643094,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1359","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,12.4,716.1304,0.2072235,0.06242507,0.02868278,0.09005478,0.3282333,614.2174,0.1907746,NA,38.011735,0.02732,0.04524,0.05753,0.06844,0.07963,0.09125,0.1046,0.1229,0.1518,0.2513
"1360","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,12.4,519.5024,0.4008487,0.1156467,0.04669535,0.1519825,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1361","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,12.4,752.901,0.1797898,0.05276907,0.02435141,0.07729762,0.3175052,656.253,0.1809256,NA,37.986412,0.02789,0.04622,0.05872,0.06968,0.08148,0.09306,0.1064,0.1241,0.1504,0.2421
"1362","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,12.4,543.2663,0.3581626,0.09437248,0.03546412,0.121006,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1363","PRT","Portugal","OHI","N",2003,2003,"income",0,1,0.7038629,12.4,804.3336,0.2048092,0.06691446,0.03337996,0.106037,0.3873545,614.5786,0.2685675,NA,10.458821,0.02262,0.03987,0.051,0.06091,0.07101,0.082,0.09695,0.1173,0.1568,0.3016
"1364","PRT","Portugal","OHI","N",2004,2004,"income",0,1,0.7038629,12.4,830.9009,0.1874798,0.05894716,0.02790579,0.0876966,0.388953,625.7637,0.2627323,NA,10.483861,0.02367,0.04052,0.05095,0.06072,0.07047,0.08054,0.0949,0.1158,0.1547,0.3078
"1365","PRT","Portugal","OHI","N",2005,2005,"income",0,1,0.7038629,12.4,829.4871,0.174538,0.05439495,0.02612022,0.08211315,0.3847145,619.7774,0.2571362,NA,10.50333,0.02452,0.04206,0.05199,0.06098,0.06968,0.0801,0.09427,0.1157,0.1555,0.3052
"1366","PRT","Portugal","OHI","N",2006,2006,"income",0,1,0.7038629,12.4,844.5972,0.1724797,0.0509208,0.02239423,0.07015065,0.3805917,632.7653,0.2443584,NA,10.522288,0.02528,0.04174,0.05127,0.06017,0.06998,0.08094,0.09727,0.1196,0.1575,0.2962
"1367","PRT","Portugal","OHI","N",2007,2007,"income",0,1,0.7038629,12.4,850.8029,0.1699668,0.04666128,0.02029831,0.06602638,0.3674853,664.3765,0.2313112,NA,10.542964,0.02656,0.04201,0.053,0.06286,0.07249,0.08417,0.09815,0.1191,0.1535,0.2882
"1368","PRT","Portugal","OHI","N",2008,2008,"income",0,1,0.7038629,12.4,843.2688,0.1649651,0.04787302,0.02181361,0.06789387,0.3663251,662.535,0.2310141,NA,10.558177,0.02587,0.04289,0.05349,0.06316,0.07343,0.08429,0.09837,0.1175,0.1519,0.2891
"1369","PRT","Portugal","OHI","N",2009,2009,"income",0,1,0.7038629,12.4,862.0286,0.1424449,0.04090678,0.01772282,0.0567057,0.3490607,698.8329,0.208399,NA,10.568247,0.0273,0.04431,0.05547,0.06468,0.07525,0.08746,0.1012,0.1192,0.1509,0.2742
"1370","PRT","Portugal","OHI","N",2010,2010,"income",0,1,0.7038629,12.4,847.2026,0.1549753,0.04480831,0.01980076,0.0623455,0.3584297,673.8502,0.2191886,NA,10.5731,0.02662,0.04382,0.0543,0.06355,0.07371,0.08566,0.09997,0.1188,0.1511,0.2825
"1371","PRT","Portugal","OHI","N",2011,2011,"income",0,1,0.7038629,12.4,811.257,0.1695999,0.05403376,0.02614773,0.08019298,0.3634268,640.0219,0.2317752,NA,10.55756,0.02477,0.04371,0.0547,0.06398,0.07346,0.08484,0.09864,0.1179,0.1516,0.2864
"1372","PRT","Portugal","OHI","N",2012,2012,"income",0,1,0.7038629,12.4,763.84,0.1945639,0.06943387,0.03626962,0.1087098,0.3603339,614.6741,0.2365004,NA,10.514844,0.02218,0.04241,0.05555,0.06558,0.07526,0.08643,0.1011,0.1199,0.1542,0.2773
"1373","PRT","Portugal","OHI","N",2013,2013,"income",0,1,0.7038629,12.4,762.0427,0.2074692,0.07394955,0.03884011,0.1163358,0.3618559,619.582,0.2404621,NA,10.457295,0.02145,0.04105,0.0547,0.06544,0.07592,0.08755,0.1021,0.1211,0.156,0.2747
"1374","PRT","Portugal","OHI","N",2014,2014,"income",0,1,0.7038629,12.4,775.6472,0.1872817,0.06666659,0.03407584,0.1016281,0.3556115,637.111,0.2287352,NA,10.401062,0.02271,0.0423,0.05564,0.06633,0.07681,0.08746,0.1019,0.1207,0.1525,0.2737
"1375","PRT","Portugal","OHI","N",2015,2015,"income",0,1,0.7038629,12.4,816.5019,0.1699943,0.05631852,0.02795363,0.0855464,0.3552212,667.2296,0.2253796,NA,10.358076,0.02397,0.04297,0.05496,0.06513,0.07568,0.08745,0.1018,0.1214,0.1536,0.273
"1376","ROU","Romania","ECA","N",1989,1989,"income",0,0,2.000516,12.4,429.6158,0.4364965,0.1168333,0.04542749,0.1564905,0.233073,401.9234,0.09206763,0.1934761,23.161458,0.04122,0.0581,0.07,0.07988,0.08901,0.09827,0.1086,0.1215,0.1413,0.1921
"1377","ROU","Romania","ECA","N",1992,1992,"income",0,0,2.000516,12.4,284.4187,0.8001216,0.30805,0.1515435,0.4519448,0.2546173,261.7734,0.1095938,0.2168109,22.794284,0.03798,0.05424,0.06651,0.07705,0.08703,0.09729,0.1088,0.1234,0.1457,0.2019
"1378","ROU","Romania","ECA","N",1994,1994,"income",0,0,2.000516,12.4,121.6909,0.9887139,0.6791563,0.4908835,1.274655,0.2820058,107.1447,0.1324212,0.2333646,22.730211,0.03705,0.05148,0.06295,0.07314,0.08301,0.09339,0.1053,0.1209,0.1458,0.227
"1379","ROU","Romania","ECA","N",1998,1998,"consumption",0,1,2.000516,12.4,216.6274,0.9068198,0.4647018,0.2776642,0.7446801,0.3108324,185.134,0.1630783,NA,22.507344,0.03221,0.04772,0.05895,0.06947,0.08002,0.09162,0.1055,0.123,0.1496,0.242
"1380","ROU","Romania","ECA","N",1999,1999,"consumption",0,1,2.000516,12.4,149.0894,0.9782551,0.6152334,0.4171633,1.080931,0.2941767,129.6101,0.1462702,NA,22.47204,0.03464,0.0506,0.06177,0.07155,0.08163,0.09266,0.1054,0.1217,0.1457,0.2344
"1381","ROU","Romania","ECA","N",2000,2000,"consumption",0,1,2.000516,12.4,143.8451,0.980757,0.6275308,0.4307475,1.114816,0.2932386,125.5762,0.1451839,NA,22.442971,0.03448,0.05086,0.06165,0.07165,0.08197,0.09299,0.1054,0.1217,0.1462,0.2331
"1382","ROU","Romania","ECA","N",2001,2001,"consumption",0,1,2.000516,12.4,158.5696,0.9714358,0.5907812,0.3919206,1.020133,0.2942906,138.4873,0.145735,NA,22.13197,0.03405,0.05009,0.06154,0.07171,0.08209,0.09309,0.1059,0.1219,0.1472,0.2324
"1383","ROU","Romania","ECA","N",2002,2002,"consumption",0,1,2.000516,12.4,163.9489,0.9662424,0.5797905,0.3820065,0.9981549,0.3022994,142.5461,0.1548868,NA,21.730496,0.03272,0.04913,0.0604,0.07081,0.08146,0.09273,0.1054,0.1223,0.1476,0.2375
"1384","ROU","Romania","ECA","N",2003,2003,"consumption",0,1,2.000516,12.4,174.0058,0.9574755,0.5557245,0.3574364,0.9354325,0.2991129,150.7574,0.1496336,NA,21.574326,0.0341,0.04992,0.0608,0.07084,0.08102,0.09216,0.1052,0.1215,0.1474,0.2371
"1385","ROU","Romania","ECA","N",2004,2004,"consumption",0,1,2.000516,12.4,193.9138,0.9351402,0.5093368,0.3147867,0.8320138,0.3003937,167.6066,0.1490043,NA,21.451748,0.03383,0.0488,0.06028,0.0707,0.08105,0.09235,0.1058,0.1229,0.1489,0.2354
"1386","ROU","Romania","ECA","N",2005,2005,"consumption",0,1,2.000516,12.4,204.8372,0.9210444,0.4854549,0.2928845,0.7792631,0.2981939,177.3338,0.1469694,NA,21.319685,0.03397,0.04977,0.06088,0.07088,0.08118,0.09231,0.1051,0.1216,0.1491,0.2352
"1387","ROU","Romania","ECA","N",2006,2006,"consumption",0,1,2.000516,12.4,209.3194,0.914661,0.4778579,0.2877502,0.767313,0.304643,180.2068,0.1544639,NA,21.19376,0.03306,0.04899,0.06,0.06982,0.08053,0.09185,0.1048,0.1225,0.1498,0.2387
"1388","ROU","Romania","ECA","N",2006,2006,"income",0,1,2.000516,12.4,246.8707,0.8399898,0.4421036,0.2826942,0.7820349,0.3964332,202.1196,0.2945627,NA,21.19376,0.01704,0.0334,0.04725,0.06101,0.07455,0.08839,0.1034,0.1246,0.1602,0.2901
"1389","ROU","Romania","ECA","N",2007,2007,"consumption",0,1,2.000516,12.4,229.0519,0.8876575,0.4374651,0.2527797,0.6826744,0.3020729,196.9287,0.1505336,NA,20.882982,0.03376,0.0491,0.06035,0.07062,0.08057,0.09162,0.1046,0.1219,0.1494,0.238
"1390","ROU","Romania","ECA","N",2007,2007,"income",0,1,2.000516,12.4,268.914,0.8023795,0.3957551,0.242693,0.6733323,0.3754678,222.669,0.261681,NA,20.882982,0.01887,0.03638,0.05045,0.06359,0.07618,0.08956,0.1058,0.1263,0.1588,0.274
"1391","ROU","Romania","ECA","N",2008,2008,"consumption",0,1,2.000516,12.4,271.7757,0.8202674,0.3543003,0.1889118,0.5275353,0.2957379,236.7848,0.1445807,NA,20.537875,0.03413,0.04992,0.06075,0.07102,0.08145,0.09288,0.1061,0.1228,0.149,0.2319
"1392","ROU","Romania","ECA","N",2008,2008,"income",0,1,2.000516,12.4,302.7699,0.7398408,0.3407656,0.2010839,0.5652202,0.3642872,253.2954,0.248185,NA,20.537875,0.01946,0.03828,0.05248,0.06463,0.07694,0.09057,0.107,0.1275,0.1582,0.2649
"1393","ROU","Romania","ECA","N",2009,2009,"consumption",0,1,2.000516,12.4,276.3393,0.811887,0.3383976,0.1757335,0.496322,0.2818935,243.8727,0.1312869,NA,20.367487,0.03563,0.05169,0.06265,0.07272,0.08279,0.09395,0.1072,0.1236,0.1486,0.2211
"1394","ROU","Romania","ECA","N",2009,2009,"income",0,1,2.000516,12.4,309.2444,0.7173202,0.3268829,0.1904338,0.5304785,0.3556324,261.7227,0.2302356,NA,20.367487,0.02077,0.03895,0.05305,0.06523,0.07772,0.09171,0.1081,0.1293,0.1581,0.2569
"1395","ROU","Romania","ECA","N",2010,2010,"consumption",0,1,2.000516,12.4,265.2686,0.8272419,0.3566804,0.1893682,0.5298546,0.2815824,234.6062,0.131387,NA,20.246871,0.0352,0.05128,0.06252,0.07306,0.08326,0.09427,0.1074,0.1243,0.1499,0.2189
"1396","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,12.4,295.6502,0.7349538,0.3424854,0.2044186,0.5730726,0.3547148,254.2495,0.2390547,NA,20.246871,0.01927,0.03825,0.05284,0.06541,0.07832,0.09287,0.1105,0.1316,0.1609,0.25
"1397","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,12.4,259.7846,0.8461577,0.3622992,0.1908176,0.5351468,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1398","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,12.4,277.1412,0.7599803,0.3694103,0.2266424,0.6359653,0.3587087,235.7881,0.2513567,NA,20.147528,0.01821,0.03729,0.05135,0.0651,0.07807,0.0926,0.1117,0.1342,0.163,0.2485
"1399","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,12.4,264.8552,0.8321937,0.3535459,0.1850458,0.52032,0.2733424,235.6357,0.1234719,NA,20.058035,0.03663,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1400","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,12.4,278.9928,0.764981,0.370532,0.2283407,0.641832,0.365463,238.5768,0.261701,NA,20.058035,0.01691,0.03647,0.05065,0.06471,0.07831,0.09276,0.1106,0.132,0.1632,0.2544
"1401","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,12.4,266.5711,0.8323345,0.3511757,0.1833984,0.5166773,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1402","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,12.4,280.9162,0.7499858,0.3672677,0.2296299,0.6467103,0.369144,240.8486,0.2731818,NA,19.983693,0.0163,0.03339,0.04943,0.06497,0.07946,0.09411,0.1125,0.1338,0.1621,0.2539
"1403","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,12.4,291.4447,0.7299052,0.3463509,0.2150755,0.6130337,0.3600965,260.2859,0.2688084,NA,19.908979,0.01509,0.03378,0.05123,0.06751,0.08115,0.09666,0.1134,0.134,0.1626,0.2446
"1404","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,12.4,314.4349,0.6849406,0.3173492,0.1938698,0.5465494,0.3591279,278.4256,0.257014,NA,19.815481,0.01653,0.03437,0.05168,0.06625,0.08065,0.09648,0.1134,0.1332,0.16,0.2474
"1405","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,12.4,305.6534,0.7522527,0.290717,0.1454075,0.4190847,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1406","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,12.4,424.7915,0.6459495,0.3040491,0.1812316,0.5075455,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1407","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,12.4,404.2581,0.6464402,0.30446,0.183159,0.516368,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1408","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,12.4,369.1741,0.6637602,0.2825873,0.1539057,0.4313962,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1409","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,12.4,332.0869,0.7074785,0.3217312,0.1831754,0.5047342,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1410","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,12.4,264.5499,0.8042208,0.4060137,0.2473762,0.6675242,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1411","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,12.4,289.916,0.7677691,0.3685304,0.2163879,0.5889381,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1412","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,12.4,326.3283,0.7177047,0.3215475,0.1793865,0.496505,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1413","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,12.4,361.6025,0.6701249,0.285514,0.1532739,0.4293158,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1414","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,12.4,398.2926,0.6362824,0.2698567,0.1455009,0.4077603,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1415","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,12.4,429.4962,0.5934401,0.2456139,0.1304711,0.3683353,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1416","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,12.4,472.3805,0.5529572,0.220498,0.1139455,0.3257238,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1417","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,12.4,514.3764,0.5037257,0.1895517,0.09474088,0.2746534,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
"1418","RUS","Russian Federation","ECA","N",2007,2007,"consumption",0,1,16.76913,12.4,596.4899,0.4375492,0.1532523,0.07270945,0.2162156,0.4227228,420.7375,0.2989327,NA,142.805088,0.02276,0.03509,0.04469,0.05424,0.06476,0.07733,0.09378,0.1179,0.1617,0.3277
"1419","RUS","Russian Federation","ECA","N",2008,2008,"consumption",0,1,16.76913,12.4,660.0216,0.3688422,0.1180538,0.05216476,0.1612352,0.4156859,469.3739,0.2874554,NA,142.74235,0.02407,0.03645,0.0458,0.05527,0.0655,0.07776,0.09297,0.1169,0.1604,0.3249
"1420","RUS","Russian Federation","ECA","N",2009,2009,"consumption",0,1,16.76913,12.4,629.6877,0.375342,0.117597,0.05115117,0.1594226,0.398456,461.9759,0.262718,NA,142.785342,0.02572,0.03833,0.04792,0.05748,0.06771,0.07958,0.09451,0.1177,0.1602,0.3108
"1421","RUS","Russian Federation","ECA","N",2010,2010,"consumption",0,1,16.76913,12.4,677.3176,0.331323,0.09958128,0.04238116,0.1343313,0.3954898,500.5254,0.2598611,NA,142.849449,0.02546,0.03861,0.04801,0.05743,0.06792,0.08037,0.09656,0.1197,0.1599,0.3061
"1422","RUS","Russian Federation","ECA","N",2011,2011,"consumption",0,1,16.76913,12.4,703.7954,0.3101482,0.08980812,0.03720933,0.11966,0.3974931,516.04,0.2614058,NA,142.960868,0.02581,0.03875,0.04813,0.05733,0.06762,0.07969,0.09519,0.1176,0.1588,0.3111
"1423","RUS","Russian Federation","ECA","N",2012,2012,"consumption",0,1,16.76913,12.4,740.5343,0.2944563,0.08320872,0.03403108,0.1104653,0.4071483,532.6657,0.2749609,NA,143.201676,0.0253,0.03809,0.04704,0.05617,0.06641,0.07863,0.09395,0.116,0.1568,0.3217
"1424","RUS","Russian Federation","ECA","N",2013,2013,"consumption",0,1,16.76913,12.4,756.4189,0.2846588,0.07853956,0.03139435,0.1033263,0.4088442,541.2141,0.2765954,NA,143.506911,0.02562,0.03805,0.04686,0.05586,0.06599,0.07795,0.09364,0.116,0.1556,0.3245
"1425","RUS","Russian Federation","ECA","N",2014,2014,"consumption",0,1,16.76913,12.4,742.7262,0.2791721,0.0756248,0.03002075,0.09921302,0.3988122,542.3549,0.263478,NA,143.819666,0.02647,0.03935,0.04832,0.05746,0.0675,0.07936,0.09474,0.1155,0.1525,0.3187
"1426","RUS","Russian Federation","ECA","N",2015,2015,"consumption",0,1,16.76913,12.4,680.2088,0.2985501,0.08357523,0.0337438,0.1102632,0.3774084,512.1614,0.2352635,NA,144.09687,0.02776,0.04133,0.05091,0.06018,0.07,0.08185,0.0971,0.118,0.156,0.2969
"1427","RWA","Rwanda","SSA","N",1984,1984.5,"consumption",0,0,246.8344,12.4,59.4094,0.99999,0.99998,0.99997,1.989356,0.2889859,49.33083,0.1353763,0.2372663,5.881906,0.04405,0.05293,0.06129,0.06961,0.07837,0.08818,0.1001,0.1162,0.1434,0.2458
"1428","RWA","Rwanda","SSA","N",2000,2000.38,"consumption",0,1,246.8344,12.4,53.72367,0.9900669,0.8659888,0.7728129,2.355741,0.4854727,33.44571,0.4020553,NA,8.025703,0.01993,0.03196,0.04021,0.04847,0.05725,0.06848,0.08233,0.1021,0.1412,0.408
"1429","RWA","Rwanda","SSA","N",2005,2005.75,"consumption",0,1,246.8344,12.4,69.61332,0.9814881,0.8347185,0.7294948,2.167495,0.5203941,40.31834,0.4676956,NA,9.20658,0.01721,0.02818,0.03666,0.04466,0.05347,0.06331,0.07738,0.09898,0.1414,0.4388
"1430","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,12.4,74.04628,0.9816903,0.8196303,0.7033301,2.011925,0.4722241,46.71848,0.3749012,NA,10.516071,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1431","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,12.4,78.92494,0.9834334,0.8062586,0.6817601,1.914515,0.4511283,51.89833,0.3417995,NA,11.345357,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
