"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1648","SVN","Slovenia","ECA","N",1993,1993,"income",0,0,0.681299,31.4,632.9165,0.8791771,0.4001581,0.2149474,0.5946512,0.2918494,534.6719,0.1447263,0.2312275,1.991746,0.03969,0.05311,0.06208,0.07068,0.07969,0.08972,0.1016,0.1172,0.1415,0.2448
"1649","SVN","Slovenia","ECA","N",1997,1997,"income",0,1,0.681299,31.4,720.5121,0.8269977,0.3041206,0.142869,0.4270456,0.241215,659.3144,0.09983309,NA,1.985956,0.0401,0.05943,0.06992,0.07879,0.08715,0.09609,0.1069,0.1197,0.1395,0.2025
"1650","SVN","Slovenia","ECA","N",1998,1998,"consumption",0,0,0.681299,31.4,711.0005,0.8128755,0.3365412,0.1708013,0.4953857,0.2840668,614.9505,0.1316069,0.240233,1.981629,0.03944,0.05154,0.06195,0.07167,0.08143,0.09195,0.1043,0.1205,0.1468,0.2304
"1651","SVN","Slovenia","ECA","N",1999,1999,"income",0,1,0.681299,31.4,724.3944,0.822391,0.301272,0.1406404,0.4222293,0.2404289,662.0294,0.09984121,NA,1.983045,0.04058,0.05934,0.07052,0.07868,0.08672,0.09629,0.1069,0.1192,0.1392,0.2026
"1652","SVN","Slovenia","ECA","N",2002,2002,"consumption",0,1,0.681299,31.4,745.8254,0.7852075,0.3149613,0.160249,0.4571768,0.2912161,639.9735,0.1403249,NA,1.99453,0.03509,0.05137,0.0626,0.07087,0.08032,0.09247,0.1058,0.1229,0.1478,0.2308
"1653","SVN","Slovenia","ECA","N",2003,2003,"consumption",0,1,0.681299,31.4,736.316,0.7701616,0.3307289,0.1753891,0.4902095,0.3086603,631.2467,0.1566521,NA,1.995733,0.03371,0.04789,0.05853,0.06788,0.07967,0.09161,0.106,0.1241,0.1532,0.2374
"1654","SVN","Slovenia","ECA","N",2004,2004,"income",0,1,0.681299,31.4,901.7018,0.6450568,0.1986052,0.08434733,0.2689764,0.2479074,816.1057,0.1055779,NA,1.997012,0.0396,0.05857,0.06893,0.07743,0.086,0.09572,0.1067,0.1198,0.1408,0.2065
"1655","SVN","Slovenia","ECA","N",2005,2005,"income",0,1,0.681299,31.4,933.49,0.6136749,0.1825625,0.07581062,0.2464077,0.2463486,847.5265,0.1051633,NA,2.000474,0.04023,0.05876,0.06894,0.07737,0.08608,0.09582,0.1067,0.1202,0.1401,0.2058
"1656","SVN","Slovenia","ECA","N",2006,2006,"income",0,1,0.681299,31.4,966.4762,0.5828433,0.1664,0.0672997,0.221314,0.2436393,878.8489,0.1009026,NA,2.006868,0.04072,0.05898,0.06938,0.07773,0.08632,0.09555,0.1067,0.1201,0.1409,0.2036
"1657","SVN","Slovenia","ECA","N",2007,2007,"income",0,1,0.681299,31.4,1016.89,0.5308073,0.1454229,0.057781,0.1923734,0.2435475,925.7384,0.1010618,NA,2.018122,0.04058,0.05912,0.06931,0.07799,0.08648,0.09581,0.1063,0.12,0.1405,0.2039
"1658","SVN","Slovenia","ECA","N",2008,2008,"income",0,1,0.681299,31.4,1047.162,0.4997447,0.1295542,0.04966105,0.1686807,0.2371802,955.8558,0.09511072,NA,2.021316,0.04187,0.06031,0.07006,0.07867,0.08697,0.0961,0.1065,0.1192,0.139,0.2014
"1659","SVN","Slovenia","ECA","N",2009,2009,"income",0,1,0.681299,31.4,1054.028,0.4998629,0.1352598,0.05359486,0.1783263,0.2478774,955.211,0.104154,NA,2.039669,0.03977,0.05873,0.06849,0.0774,0.08611,0.09556,0.1064,0.1202,0.1411,0.2062
"1660","SVN","Slovenia","ECA","N",2010,2010,"income",0,1,0.681299,31.4,1055.501,0.4959062,0.135414,0.05459238,0.1792938,0.2493326,958.904,0.1057244,NA,2.048583,0.0387,0.05823,0.06891,0.07761,0.08646,0.09583,0.1068,0.1199,0.1402,0.2074
"1661","SVN","Slovenia","ECA","N",2011,2011,"income",0,1,0.681299,31.4,1046.488,0.5020987,0.1373818,0.0553422,0.1820303,0.2486803,953.4336,0.1054241,NA,2.052843,0.03919,0.05816,0.06912,0.0779,0.08658,0.09565,0.106,0.1195,0.1402,0.2076
"1662","SVN","Slovenia","ECA","N",2012,2012,"income",0,1,0.681299,31.4,1003.294,0.5508569,0.1581649,0.06664767,0.2135632,0.255855,910.7303,0.1126911,NA,2.057159,0.03722,0.05709,0.06819,0.07763,0.08643,0.09521,0.1059,0.12,0.1416,0.2107
"1663","SVN","Slovenia","ECA","N",2013,2013,"income",0,1,0.681299,31.4,997.9192,0.5572179,0.1652573,0.0711597,0.2251705,0.262411,902.8068,0.1186576,NA,2.059953,0.03625,0.05563,0.06733,0.07685,0.08587,0.0951,0.1063,0.1201,0.1425,0.2141
"1664","SVN","Slovenia","ECA","N",2014,2014,"income",0,1,0.681299,31.4,1022.475,0.531847,0.1515114,0.0631409,0.2032854,0.2565753,925.9521,0.1120089,NA,2.06198,0.03781,0.0566,0.06803,0.07743,0.0861,0.09507,0.1056,0.1196,0.142,0.2117
"1665","SVN","Slovenia","ECA","N",2015,2015,"income",0,1,0.681299,31.4,1026.318,0.5228015,0.1485328,0.06113848,0.1980466,0.2540846,934.664,0.1104243,NA,2.063531,0.03872,0.05692,0.06781,0.07734,0.0865,0.0958,0.1061,0.1197,0.1406,0.2106
"1666","SVN","Slovenia","ECA","N",2016,2016,"income",0,1,0.681299,31.4,1057.226,0.4886031,0.1333001,0.05330455,0.1757796,0.2475794,965.0671,0.1035945,NA,2.065042,0.03989,0.05756,0.06885,0.07809,0.08694,0.0959,0.1063,0.1193,0.1408,0.2063
"1667","SVN","Slovenia","ECA","N",2017,2017,"income",0,1,0.681299,31.4,1082.002,0.4671306,0.1208421,0.04658616,0.1572637,0.2421931,984.319,0.09879136,NA,2.066388,0.04101,0.05906,0.06978,0.0784,0.08685,0.0957,0.106,0.119,0.1398,0.2044
"1668","SLB","Solomon Islands","EAP","N",2005,2005,"consumption",0,1,7.131074,31.4,94.76815,0.9977109,0.9021512,0.8250855,2.677115,0.4609685,62.93406,0.3658721,NA,0.469918,0.01853,0.03122,0.04055,0.04998,0.06034,0.07274,0.09021,0.1161,0.1629,0.3575
"1669","SLB","Solomon Islands","EAP","N",2013,2013,"consumption",0,1,7.131074,31.4,111.1204,0.9984867,0.8844181,0.7914484,2.381038,0.3705493,85.69587,0.2293499,NA,0.571335,0.02758,0.04219,0.05198,0.06174,0.0722,0.08282,0.09739,0.118,0.1536,0.2925
"1670","ZAF","South Africa","SSA","N",1993,1993,"consumption",0,0,5.067535,31.4,212.3627,0.9617681,0.7989731,0.6964187,2.19065,0.5933394,97.05613,0.6413867,0.7147145,39.63375,0.0125,0.01697,0.02261,0.02991,0.03968,0.05337,0.07384,0.1078,0.1767,0.4666
"1671","ZAF","South Africa","SSA","N",1996,1996,"consumption",0,1,5.067535,31.4,190.4299,0.9717554,0.8169433,0.7211212,2.305752,0.6068694,81.34645,0.6825832,NA,42.241011,0.01012,0.01652,0.02244,0.02927,0.03764,0.04975,0.06966,0.1058,0.1836,0.4752
"1672","ZAF","South Africa","SSA","N",2000,2000.75,"consumption",0,0,5.067535,31.4,181.4046,0.9737992,0.8215074,0.7225574,2.306745,0.5776966,88.14654,0.6046991,0.6770055,45.571274,0.01282,0.01783,0.02404,0.03193,0.04229,0.05649,0.07725,0.1108,0.1772,0.4493
"1673","ZAF","South Africa","SSA","N",2005,2005,"consumption",0,1,5.067535,31.4,269.6453,0.9335634,0.7758602,0.67823,2.077157,0.6476249,100.1756,0.7783076,NA,47.880601,0.009969,0.01588,0.02091,0.02624,0.0331,0.04203,0.05651,0.08516,0.1679,0.5423
"1674","ZAF","South Africa","SSA","N",2008,2008.67,"consumption",0,1,5.067535,31.4,340.0379,0.9128738,0.7270859,0.616114,1.815937,0.630091,134.3878,0.7351269,NA,50.477011,0.01004,0.01601,0.02132,0.02736,0.03505,0.04551,0.06297,0.09486,0.1742,0.5126
"1675","ZAF","South Africa","SSA","N",2010,2010,"consumption",0,1,5.067535,31.4,358.5218,0.9058204,0.7171711,0.6056925,1.786514,0.6338319,140.532,0.7529305,NA,51.216964,0.009379,0.0153,0.02054,0.02664,0.03443,0.04529,0.0628,0.09618,0.1768,0.5126
"1676","ZAF","South Africa","SSA","N",2014,2014.83,"consumption",0,1,5.067535,31.4,337.7068,0.913379,0.7257118,0.6149091,1.836482,0.6302607,134.4097,0.750349,NA,55.386367,0.008572,0.01507,0.02074,0.02709,0.03504,0.0465,0.06533,0.09957,0.1771,0.505
"1677","SSD","South Sudan","SSA","N",2009,2009,"consumption",0,1,1.543373,31.4,98.30174,0.9991744,0.8975637,0.8160743,2.676815,0.4634066,69.57982,0.4027424,NA,9.142259,0.01252,0.02612,0.03725,0.04873,0.06249,0.07954,0.09987,0.1279,0.1735,0.332
"1678","ESP","Spain","OHI","N",1980,1980,"income",0,1,0.776917,31.4,550.462,0.8949891,0.4753474,0.2952747,0.7959414,0.3448355,454.9244,0.2096425,NA,37.491165,0.02586,0.04347,0.05541,0.06604,0.07702,0.08887,0.1037,0.1228,0.1541,0.2628
"1679","ESP","Spain","OHI","N",1985,1985,"income",0,1,0.776917,31.4,541.0046,0.8999938,0.4851012,0.3020623,0.8057889,0.3443167,440.9224,0.2026478,NA,38.469512,0.02737,0.04425,0.05599,0.06606,0.07632,0.08769,0.1013,0.1205,0.1533,0.2673
"1680","ESP","Spain","OHI","N",1990,1990,"income",0,1,0.776917,31.4,698.8685,0.8149924,0.3604147,0.1982038,0.5601682,0.3202374,596.9212,0.1845007,NA,38.867322,0.02916,0.04773,0.05868,0.06848,0.07924,0.09125,0.1047,0.122,0.1504,0.2485
"1681","ESP","Spain","OHI","N",1995,1995,"income",0,1,0.776917,31.4,864.5747,0.6921734,0.2981523,0.1667563,0.4793589,0.3665412,702.9096,0.2752386,NA,39.72405,0.02075,0.04148,0.0531,0.06345,0.07498,0.08746,0.1028,0.1231,0.1583,0.2746
"1682","ESP","Spain","OHI","N",2000,2000,"income",0,1,0.776917,31.4,1072.19,0.5546935,0.199551,0.09877755,0.2984771,0.3425105,884.5119,0.2105713,NA,40.567864,0.02662,0.04443,0.05566,0.0663,0.07646,0.08875,0.1031,0.1222,0.1538,0.2627
"1683","ESP","Spain","OHI","N",2003,2003,"income",0,1,0.776917,31.4,1007.136,0.5633093,0.2038326,0.1041871,0.2996924,0.3180466,881.2138,0.2039683,NA,42.187645,0.0259,0.04588,0.05892,0.07082,0.0816,0.09344,0.1074,0.125,0.1514,0.2397
"1684","ESP","Spain","OHI","N",2004,2004,"income",0,1,0.776917,31.4,1020.27,0.5649383,0.211715,0.1094777,0.3205231,0.3330529,863.5291,0.2212068,NA,42.921895,0.02449,0.04442,0.05673,0.06811,0.07913,0.09146,0.1065,0.1259,0.1548,0.2485
"1685","ESP","Spain","OHI","N",2005,2005,"income",0,1,0.776917,31.4,1046.477,0.534643,0.1956582,0.1004868,0.293904,0.3243564,905.5185,0.2141968,NA,43.653155,0.02464,0.04556,0.0582,0.06946,0.08076,0.09304,0.1074,0.1246,0.1535,0.2429
"1686","ESP","Spain","OHI","N",2006,2006,"income",0,1,0.776917,31.4,1056.128,0.536811,0.2007497,0.1053016,0.3028272,0.3354523,900.3397,0.228876,NA,44.397319,0.02305,0.04395,0.05649,0.06825,0.07986,0.09194,0.1066,0.1258,0.1549,0.2492
"1687","ESP","Spain","OHI","N",2007,2007,"income",0,1,0.776917,31.4,1259.07,0.4306229,0.1507602,0.07599362,0.2247764,0.3413883,1060.851,0.2202931,NA,45.226803,0.02379,0.04344,0.05566,0.06673,0.07841,0.09101,0.1059,0.1247,0.1548,0.2556
"1688","ESP","Spain","OHI","N",2008,2008,"income",0,1,0.776917,31.4,1280.284,0.4161638,0.1472983,0.07545432,0.2246327,0.3422157,1087.312,0.2247843,NA,45.954106,0.02325,0.04266,0.05563,0.06713,0.07869,0.0914,0.1061,0.1254,0.1538,0.2559
"1689","ESP","Spain","OHI","N",2009,2009,"income",0,1,0.776917,31.4,1278.757,0.4218281,0.1524563,0.08084808,0.2377814,0.3492613,1076.373,0.2441677,NA,46.362946,0.02121,0.04187,0.05523,0.06684,0.07808,0.09064,0.1058,0.1257,0.1556,0.259
"1690","ESP","Spain","OHI","N",2010,2010,"income",0,1,0.776917,31.4,1209.242,0.4618372,0.170871,0.09040952,0.2604644,0.3524684,1008.544,0.2451624,NA,46.576897,0.02132,0.04192,0.05372,0.06608,0.07775,0.0901,0.1056,0.1264,0.1567,0.2604
"1691","ESP","Spain","OHI","N",2011,2011,"income",0,1,0.776917,31.4,1163.995,0.4835545,0.187882,0.1031544,0.2929635,0.356986,977.4443,0.2689139,NA,46.742697,0.01938,0.0406,0.05282,0.0653,0.07815,0.09112,0.1068,0.1282,0.1584,0.2592
"1692","ESP","Spain","OHI","N",2012,2012,"income",0,1,0.776917,31.4,1108.984,0.5110917,0.1994232,0.1093491,0.3174633,0.3540633,939.6432,0.2537072,NA,46.773055,0.01981,0.04088,0.05353,0.0659,0.07882,0.091,0.1066,0.127,0.1586,0.2579
"1693","ESP","Spain","OHI","N",2013,2013,"income",0,1,0.776917,31.4,1078.645,0.5301029,0.2162917,0.122265,0.347188,0.3618517,915.2657,0.2689496,NA,46.620045,0.01847,0.03822,0.0519,0.06495,0.07824,0.09178,0.1083,0.129,0.1598,0.2593
"1694","ESP","Spain","OHI","N",2014,2014,"income",0,1,0.776917,31.4,1084.17,0.5265924,0.2125742,0.1198117,0.3408837,0.3605441,918.1143,0.2596083,NA,46.480882,0.01825,0.03869,0.05252,0.06579,0.07844,0.09177,0.1076,0.1281,0.1589,0.26
"1695","ESP","Spain","OHI","N",2015,2015,"income",0,1,0.776917,31.4,1115.367,0.510518,0.2042117,0.1143388,0.3312186,0.3618142,942.2177,0.2677509,NA,46.444832,0.01865,0.03888,0.0524,0.06509,0.07831,0.09127,0.1072,0.1274,0.1585,0.2623
"1696","ESP","Spain","OHI","N",2016,2016,"income",0,1,0.776917,31.4,1156.109,0.4816896,0.19041,0.1072136,0.3102834,0.3575989,983.2125,0.2664719,NA,46.483569,0.01802,0.03945,0.05311,0.0665,0.07893,0.09213,0.108,0.1272,0.1582,0.2585
"1697","ESP","Spain","OHI","N",2017,2017,"income",0,1,0.776917,31.4,1168.622,0.4702831,0.1780595,0.09621699,0.2715384,0.3465455,996.5217,0.2429951,NA,46.593236,0.02106,0.04105,0.0543,0.06767,0.07955,0.09207,0.1076,0.1265,0.1562,0.2541
"1698","LKA","Sri Lanka","SAS","N",1985,1985,"consumption",0,0,42.21893,31.4,126.4848,0.9994236,0.8675933,0.7619296,2.203003,0.3246785,103.391,0.1736139,0.2667901,16.17628,0.03589,0.04703,0.05703,0.06665,0.07654,0.08741,0.1004,0.1179,0.147,0.2642
"1699","LKA","Sri Lanka","SAS","N",1990,1990.5,"consumption",0,1,42.21893,31.4,132.5582,0.9972812,0.8628897,0.7547501,2.149834,0.3244758,105.9832,0.1740026,NA,17.325773,0.03721,0.05022,0.05864,0.06678,0.07527,0.08492,0.09671,0.1133,0.142,0.2749
"1700","LKA","Sri Lanka","SAS","N",1995,1995.5,"consumption",0,1,42.21893,31.4,144.1683,0.996963,0.8502116,0.7369603,2.095446,0.353997,109.2988,0.2037763,NA,18.367288,0.03375,0.04608,0.05435,0.06232,0.07093,0.08152,0.09552,0.1157,0.1502,0.2897
"1701","LKA","Sri Lanka","SAS","N",2002,2002,"consumption",0,1,42.21893,31.4,173.8357,0.990988,0.8237988,0.7024028,1.982125,0.4095797,120.6529,0.2746328,NA,19.062482,0.02873,0.03932,0.04716,0.05523,0.06442,0.07565,0.09073,0.1127,0.1542,0.3318
"1702","LKA","Sri Lanka","SAS","N",2006,2006.5,"consumption",0,1,42.21893,31.4,206.8141,0.9875184,0.7932335,0.6572799,1.802551,0.4025423,145.9205,0.2670138,NA,19.695972,0.02899,0.03993,0.04836,0.05678,0.0657,0.07669,0.09173,0.1133,0.1508,0.3278
"1703","LKA","Sri Lanka","SAS","N",2009,2009.5,"consumption",0,1,42.21893,31.4,204.432,0.9907641,0.7922071,0.6516148,1.763593,0.3639153,154.5933,0.2185848,NA,20.261737,0.03224,0.04464,0.05338,0.06177,0.07083,0.08111,0.09494,0.1144,0.148,0.2987
"1704","LKA","Sri Lanka","SAS","N",2012,2012.5,"consumption",0,1,42.21893,31.4,228.3283,0.9849738,0.7724926,0.6275131,1.690994,0.3916169,165.0831,0.2534933,NA,20.425,0.02979,0.04158,0.0502,0.05823,0.06733,0.07808,0.09246,0.1127,0.1475,0.3221
"1705","LKA","Sri Lanka","SAS","N",2016,2016,"consumption",0,1,42.21893,31.4,268.334,0.9770162,0.7371661,0.58129,1.541853,0.3981108,193.2058,0.2616565,NA,21.203,0.02935,0.04069,0.04923,0.05769,0.06689,0.07773,0.09173,0.1111,0.1469,0.3286
"1706","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,31.4,102.93,0.9981818,0.8936983,0.8084333,2.561449,0.4258438,75.8439,0.3157385,0.3738608,0.14687,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1707","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,31.4,563.9651,0.8569395,0.5427963,0.3930575,1.080613,0.5123331,366.8968,0.5387086,NA,0.180024,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1708","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,31.4,134.0083,0.9990521,0.8599963,0.7501915,2.177331,0.3539534,108.155,0.2131855,NA,33.783788,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1709","SDN","Sudan","SSA","N",2014,2014,"consumption",0,1,1.48553,31.4,130.8398,0.9981642,0.8650743,0.7586461,2.186106,0.342432,104.9766,0.1970385,NA,37.977655,0.03174,0.04654,0.056,0.06466,0.07463,0.08633,0.09963,0.1167,0.146,0.2778
"1710","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,31.4,217.8822,0.9797738,0.7931661,0.6792551,1.683369,0.5760975,139.4084,1.612256,NA,0.465385,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1711","SWE","Sweden","OHI","N",1967,1967,"income",0,1,9.105002,31.4,539.8199,0.8923944,0.4677442,0.2987838,0.6967046,0.3397386,481.1486,0.4982674,NA,0,0.0054,0.04393,0.06227,0.07394,0.08406,0.09509,0.1102,0.13,0.1603,0.2348
"1712","SWE","Sweden","OHI","N",1975,1975,"income",0,1,9.105002,31.4,834.8831,0.6949311,0.2334256,0.1029448,0.3298263,0.2428547,755.2362,0.110437,NA,0,0.04072,0.05898,0.06843,0.07672,0.08566,0.09568,0.1077,0.1242,0.1475,0.1945
"1713","SWE","Sweden","OHI","N",1981,1981,"income",0,1,9.105002,31.4,874.2449,0.64236,0.2009198,0.08692048,0.2811855,0.2292357,816.2137,0.09897975,NA,8.320503,0.03941,0.06036,0.07096,0.07971,0.08818,0.09859,0.1104,0.1248,0.1447,0.1829
"1714","SWE","Sweden","OHI","N",1987,1987,"income",0,1,9.105002,31.4,939.4324,0.6024796,0.1714741,0.06904834,0.2302376,0.2305763,855.5045,0.09444058,NA,8.397804,0.04141,0.06169,0.07083,0.0788,0.08703,0.09598,0.1086,0.1238,0.1422,0.1896
"1715","SWE","Sweden","OHI","N",1992,1992,"income",0,1,9.105002,31.4,1112.791,0.4548929,0.1196157,0.04857066,0.1636907,0.2490873,1005.369,0.1108522,NA,8.668067,0.03814,0.05865,0.06859,0.07681,0.08535,0.09555,0.1083,0.1239,0.1442,0.2005
"1716","SWE","Sweden","OHI","N",1995,1995,"income",0,1,9.105002,31.4,1050.005,0.4923785,0.1427115,0.06147213,0.2017579,0.2523651,963.7218,0.1190166,NA,8.826939,0.03635,0.05733,0.06768,0.07702,0.0867,0.09717,0.1094,0.124,0.1438,0.2004
"1717","SWE","Sweden","OHI","N",2000,2000,"income",0,1,9.105002,31.4,1206.787,0.4099981,0.1063964,0.04202479,0.1412664,0.2723644,1057.606,0.1275805,NA,8.872109,0.0376,0.05536,0.06529,0.07421,0.08274,0.09258,0.105,0.1216,0.1444,0.2212
"1718","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,31.4,1189.039,0.382344,0.1025467,0.04342473,0.1429707,0.2526975,1082.191,0.1258803,NA,8.958229,0.03654,0.05695,0.06816,0.07741,0.08655,0.09634,0.1079,0.1233,0.1454,0.2014
"1719","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,31.4,1220.679,0.3728628,0.09842695,0.0409153,0.1320556,0.2614217,1089.421,0.140489,NA,8.993531,0.03684,0.05657,0.06686,0.076,0.08494,0.0945,0.1066,0.1224,0.1446,0.2108
"1720","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,31.4,1232.792,0.3596143,0.1030574,0.04874235,0.1480076,0.2682568,1117.109,0.1806538,NA,9.029572,0.03178,0.05536,0.06702,0.07664,0.08603,0.09574,0.1074,0.124,0.1455,0.2106
"1721","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,31.4,1306.175,0.3159125,0.08305558,0.03573577,0.1167156,0.2635249,1170.864,0.1384976,NA,9.080505,0.03554,0.05625,0.06697,0.07625,0.08526,0.09467,0.1062,0.1226,0.1448,0.2114
"1722","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,31.4,1384.465,0.2708387,0.07492828,0.03357542,0.1037632,0.2711611,1230.203,0.1531518,NA,9.148092,0.03386,0.055,0.06679,0.07619,0.08464,0.09351,0.1058,0.1224,0.1453,0.2165
"1723","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,31.4,1430.227,0.2561944,0.07389644,0.03500284,0.1093568,0.2812134,1256.364,0.1695256,NA,9.219637,0.03174,0.0541,0.06607,0.07511,0.08363,0.09283,0.1051,0.1227,0.1451,0.2237
"1724","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,31.4,1439.219,0.2452185,0.07189343,0.03354813,0.1078054,0.2734147,1278.458,0.1552281,NA,9.298515,0.0323,0.05403,0.06667,0.07652,0.0848,0.09365,0.1061,0.1237,0.1476,0.2145
"1725","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,31.4,1461.552,0.2405397,0.06998979,0.03369641,0.09931217,0.2773816,1295.784,0.1658452,NA,9.378126,0.03151,0.05438,0.06633,0.07593,0.08435,0.0934,0.1051,0.1226,0.1483,0.2181
"1726","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,31.4,1476.761,0.2313485,0.06964521,0.03455628,0.1059627,0.2760662,1313.048,0.1612414,NA,9.449213,0.03047,0.05437,0.06667,0.07648,0.08462,0.09387,0.1064,0.1239,0.1475,0.2157
"1727","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,31.4,1511.381,0.2137856,0.06616045,0.03276854,0.09943988,0.2764538,1337.872,0.1599365,NA,9.519374,0.03049,0.05423,0.06686,0.07616,0.08445,0.09405,0.1064,0.1237,0.1476,0.216
"1728","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,31.4,1550.867,0.2184433,0.06939522,0.0352065,0.0988307,0.2882522,1360.297,0.1857345,NA,9.600379,0.02876,0.05186,0.06525,0.07512,0.0831,0.0935,0.1072,0.1247,0.1482,0.2223
"1729","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,31.4,1587.619,0.200789,0.06032454,0.02946766,0.09180117,0.2838972,1396.854,0.1633174,NA,9.69611,0.03075,0.05328,0.06532,0.07466,0.08346,0.0932,0.1056,0.1236,0.1482,0.2219
"1730","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,31.4,1642.511,0.1952978,0.05966139,0.0300782,0.09574049,0.2921019,1431.188,0.1715695,NA,9.799186,0.02943,0.05219,0.06488,0.07403,0.08257,0.09294,0.1053,0.123,0.1468,0.2289
"1731","SWE","Sweden","OHI","N",2016,2016,"income",0,1,9.105002,31.4,1668.272,0.1924222,0.05897153,0.02857768,0.08556112,0.2956217,1454.211,0.1767957,NA,9.923085,0.02961,0.05115,0.0641,0.07408,0.08268,0.09263,0.1053,0.1225,0.1454,0.2326
"1732","SWE","Sweden","OHI","N",2017,2017,"income",0,1,9.105002,31.4,1667.18,0.183102,0.05566763,0.02629788,0.08177704,0.287746,1455.224,0.1574627,NA,10.057698,0.03045,0.0524,0.06448,0.07407,0.08266,0.09327,0.1068,0.1245,0.148,0.2233
"1733","CHE","Switzerland","OHI","N",1982,1982,"income",0,1,1.613419,31.4,1912.565,0.209898,0.05178426,0.02279088,0.08102534,0.3600737,1497.552,0.2495923,NA,6.391309,0.02943,0.04469,0.05321,0.06231,0.0725,0.08378,0.09931,0.12,0.1491,0.2856
"1734","CHE","Switzerland","OHI","N",1992,1992,"income",0,1,1.613419,31.4,1814.439,0.2074176,0.05839232,0.02889982,0.0915133,0.3385641,1493.495,0.2254953,NA,6.875364,0.02772,0.04691,0.05626,0.06537,0.07601,0.08873,0.1039,0.1221,0.1495,0.2636
"1735","CHE","Switzerland","OHI","N",2000,2000,"income",0,1,1.613419,31.4,1794.03,0.2149145,0.05461492,0.02289581,0.07642449,0.3343106,1451.402,0.1932597,NA,7.18425,0.03068,0.04687,0.05629,0.06565,0.07525,0.08719,0.1023,0.1232,0.1535,0.2591
"1736","CHE","Switzerland","OHI","N",2002,2002,"income",0,1,1.613419,31.4,1853.738,0.194679,0.04334786,0.01598641,0.05670072,0.3168673,1556.123,0.167299,NA,7.284753,0.0333,0.04748,0.05661,0.06659,0.07774,0.09016,0.1055,0.126,0.1557,0.2409
"1737","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,31.4,1877.469,0.2085823,0.05424965,0.02317342,0.07629502,0.3391881,1553.456,0.198783,NA,7.483934,0.0289,0.04528,0.05474,0.06507,0.07615,0.08879,0.1035,0.1238,0.1535,0.2604
"1738","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,31.4,1926.589,0.1924515,0.05099703,0.02182778,0.0715294,0.3425553,1573.504,0.2033214,NA,7.551117,0.02894,0.04496,0.05545,0.06501,0.07543,0.08811,0.1028,0.1217,0.1504,0.2672
"1739","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,31.4,1940.146,0.1858414,0.04758314,0.01954848,0.06610782,0.337947,1594.509,0.196897,NA,7.647675,0.02988,0.04523,0.05518,0.06496,0.0762,0.08923,0.1041,0.1224,0.1497,0.2631
"1740","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,31.4,1931.95,0.1764386,0.04319725,0.01759598,0.05930356,0.3285586,1595.783,0.1851172,NA,7.743831,0.03106,0.04674,0.05673,0.0664,0.07665,0.08914,0.1044,0.1226,0.1496,0.2567
"1741","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,31.4,1939.237,0.1681616,0.04362264,0.01823246,0.06104147,0.3255303,1624.43,0.1837907,NA,7.824909,0.03065,0.04692,0.05731,0.06727,0.07795,0.0899,0.1041,0.1221,0.1494,0.2543
"1742","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,31.4,1966.781,0.1585466,0.03887486,0.01519517,0.0513985,0.3171362,1662.615,0.1702604,NA,7.912398,0.03157,0.04751,0.05801,0.06841,0.07922,0.09057,0.1048,0.1224,0.151,0.2465
